1.25127,2.04399,1.60619,1.25391,1.62536,1.53341,20.54702
1.62471,1.96288,2.57458,1.82904,3.43486,2.99948,25.37325
2.5743,2.64103,2.2495,1.94804,1.4328,1.48038,49.28168
2.75312,2.11492,1.07337,2.92772,4.84188,1.55028,4.13536
2.23538,2.11019,1.95446,1.03992,4.06707,2.58042,26.02617
1.74934,1.20644,2.87494,1.41415,3.65675,4.7093,11.73699
1.75544,2.25249,2.17873,1.63359,3.56426,4.46705,23.7387
1.55937,2.78826,1.03568,2.156,4.35728,1.36243,5.45412
1.36376,1.56502,1.08484,1.84098,3.50048,1.54155,5.3416
1.61402,1.67961,2.67578,2.36929,4.69588,1.53612,0.84248
2.15706,2.78143,1.08355,2.56875,1.26278,4.4983,5.00523
2.69884,1.35695,2.23284,1.76399,3.33429,3.0184,27.93853
2.93988,1.72008,2.21578,2.48569,4.84853,2.37205,0.565
1.40822,2.02577,2.74503,2.2979,1.44724,1.66675,20.77182
1.35326,1.39445,2.2375,1.71132,4.54429,1.71161,0.00116
2.66261,1.93075,1.59922,1.81904,3.17459,2.05383,21.56433
2.9614,2.05718,2.61404,1.78859,1.33757,1.12992,54.58335
1.83204,1.79555,1.68823,1.3108,2.03903,2.39523,25.82725
2.44214,2.44518,1.04157,2.84142,4.58572,3.89962,13.17808
2.67302,1.22083,2.64109,2.32056,3.26231,1.94422,7.48259
1.51691,1.55316,2.85976,1.97529,1.39963,3.09754,1.55854
1.35923,1.68423,1.94145,1.91176,2.40175,4.48882,2.87099
1.35209,1.09963,1.73466,1.37514,2.9325,3.94526,9.04855
2.19276,2.14491,1.43119,1.43485,1.15561,3.05252,15.27984
2.51952,1.57764,1.98561,1.17302,4.06779,1.01756,0.05892
1.26986,2.00619,1.44036,1.32186,2.51705,1.23356,13.00698
1.39912,1.17734,1.5715,1.25913,3.73404,2.94394,11.34093
2.17855,2.50388,2.96456,2.96131,4.06402,2.19072,0.56653
2.26648,1.59521,2.46206,2.4012,4.66455,2.05935,0.0097
1.22484,2.9653,2.54609,1.55341,3.88317,1.60095,0.24272
2.78379,2.35691,1.0965,1.9899,3.24397,2.94663,22.51573
2.02092,1.08775,1.13032,2.61792,3.93687,2.21507,4.30344
1.75774,2.9648,1.80983,2.6924,1.26722,4.60967,0.03276
1.50971,2.64417,1.02241,2.69921,1.42188,2.69689,8.22916
1.0825,1.65037,1.11225,1.64693,4.75269,1.50912,2.2056
1.79361,1.95016,1.89302,2.12516,3.43578,2.18428,11.97186
1.09425,2.81874,2.62334,1.04902,3.81945,4.99467,20.37774
2.7182,2.16646,2.35247,1.04711,2.75783,4.19006,28.91288
1.29497,1.32422,2.38041,1.03891,4.4179,4.46118,24.66537
1.8388,2.30077,2.35441,1.61136,1.83596,1.61314,37.9571
1.18428,2.16303,1.59797,1.94981,2.72704,1.62926,10.13677
1.06353,2.17915,2.32773,2.54029,1.31445,4.85674,0.5423
1.26356,2.77864,2.19551,2.57385,2.0096,1.07455,13.07044
1.16546,1.31603,2.74341,1.22328,4.59104,1.75779,0.65742
1.93571,2.1931,2.16994,1.21072,3.00761,1.64079,21.57085
1.25873,1.55091,2.335,1.19421,1.86431,3.5782,4.94825
2.90936,2.64145,2.89965,1.92422,3.70702,4.6582,36.87121
1.2672,2.31035,1.65668,1.95792,4.72028,4.40998,15.22518
2.86513,1.53637,1.55846,2.8903,2.0087,4.399,3.94296
2.03507,2.72804,2.64042,2.14041,4.11265,4.14384,43.00732
2.07742,2.84326,2.09131,2.99673,4.24717,3.64471,22.64951
1.38566,2.22072,1.91832,2.55005,4.82409,1.61641,0.00647
2.08844,1.14661,1.20007,2.87955,2.90083,3.21288,6.19754
2.61657,1.78688,2.81747,1.05485,1.19532,4.65147,3.22972
1.76119,2.0044,2.01614,1.3734,2.2373,1.75933,30.11773
2.83827,2.91445,2.75666,1.33604,4.3096,3.53901,72.51337
1.14843,2.97941,1.60104,2.32157,3.89493,4.17294,14.58318
2.72867,2.08861,1.06061,2.56688,3.43875,3.55179,14.77795
2.44704,2.05141,1.97534,1.02572,1.42667,3.03318,24.12057
1.64149,1.25804,2.68857,1.45755,3.10266,1.55802,4.24865
2.42975,2.16178,1.54983,1.80003,2.266,4.80087,6.28167
1.01202,2.84001,2.76613,2.97813,3.59403,2.73156,10.18286
1.77464,1.68106,1.02745,2.17032,1.26128,2.99415,6.76386
1.13566,1.80604,2.2914,2.26329,4.66985,3.02071,3.29612
2.85626,2.92277,1.35036,2.81272,3.39431,3.07006,24.78254
1.93936,1.84357,2.27776,2.96885,1.23782,1.94683,13.80021
1.50398,2.93752,1.60166,2.47338,4.87774,4.77657,17.93624
1.41855,1.8409,2.70968,2.64228,2.632,2.60641,16.81976
2.6123,1.77718,1.97613,1.61276,1.32822,3.10035,11.2835
1.10568,2.43892,2.27987,2.92924,1.28753,1.20936,13.15256
1.8243,2.70904,1.33701,1.69934,2.55808,3.72136,19.88669
2.43078,1.62971,2.36613,1.80466,2.49183,1.35152,17.06427
1.8832,1.24575,2.45758,2.13325,2.23964,1.78004,15.25115
1.38653,2.26715,1.52482,2.65016,3.4081,2.55836,9.86063
2.52743,2.49712,1.73461,2.41074,1.1776,1.14381,28.52491
1.99492,2.13149,1.83769,1.67454,1.90722,3.34768,15.73463
2.84192,1.44858,2.50444,1.1528,4.59783,3.11647,15.04698
1.22405,1.54472,1.70507,1.48023,1.93985,3.65034,6.35426
2.23058,1.76245,2.83904,1.38843,1.85555,3.46712,5.48514
1.59342,2.28669,2.47584,1.88349,4.93177,2.56716,0.15899
2.15209,1.02208,1.24564,2.8933,3.3386,2.12228,4.89549
2.49546,2.85372,1.61844,2.51574,1.96976,4.12531,9.17871
1.53287,2.30412,1.28892,2.28639,4.65765,1.91413,3.84803
2.5685,1.82809,1.20059,2.67838,2.92698,1.7341,11.11313
1.14666,1.65303,1.64183,1.34921,4.2705,3.89171,14.03139
1.75232,1.85567,2.4547,1.502,1.77908,2.21738,30.29132
1.74719,2.36682,2.6602,1.49127,3.7696,1.47737,0.04271
1.02878,2.36892,1.66666,1.8979,4.96413,1.94563,0.72995
2.13187,2.81775,2.20283,1.90187,4.02684,2.26901,10.17424
1.2023,1.84651,2.26535,1.95237,1.42164,4.79414,0.43676
2.49289,2.57103,1.38611,1.5564,2.46279,3.77952,26.95109
1.86963,1.37679,2.40976,1.52712,3.6865,2.53278,12.78077
2.87496,2.4115,2.48168,2.10498,3.89239,2.02719,5.19404
2.44135,2.71849,1.01889,2.63871,1.48748,1.97106,15.77855
2.55229,2.34399,1.25786,1.10419,3.10773,3.47709,42.05602
1.68191,1.49936,2.97476,2.16641,3.16517,1.24009,0.20024
2.8605,1.83648,2.34045,2.89778,3.86678,3.66081,26.1467
1.40852,2.53404,2.5633,2.55454,2.44871,2.08323,20.90471
2.9096,2.49535,2.28932,2.56774,2.82148,2.15529,33.37534
1.51636,1.52923,1.2145,2.43674,1.73255,1.90883,7.23408
2.94829,2.04043,1.35072,2.17808,4.0136,1.11251,5.23006
1.61801,2.4475,2.34232,1.43708,3.26475,4.31212,23.88524
1.04689,2.79661,2.20324,2.14857,3.89045,4.71629,14.20094
2.33425,1.28657,2.06332,1.80029,1.06638,3.49618,1.21056
1.83065,1.52594,2.09871,2.99936,1.63946,1.47122,12.15428
2.0127,2.78759,2.84444,2.52863,4.60529,2.2483,0.15416
2.98787,2.86456,2.94864,2.71661,3.63794,2.6297,26.22972
2.28742,1.17716,2.92771,1.58355,1.47753,3.3043,0.88821
2.11212,2.28123,1.83108,2.55383,1.8402,1.44294,20.76579
1.48038,1.44358,1.88676,1.63477,3.66126,3.13957,14.28572
1.11997,1.14353,1.31149,2.45711,4.21395,4.59074,4.20843
1.05912,1.48987,2.98581,2.87316,2.6726,3.68009,4.5341
1.89343,1.87329,2.76395,2.95007,2.33011,4.86372,0.21112
1.05784,1.7625,1.87701,2.24712,2.71831,3.45189,8.33362
1.23682,1.35387,2.66986,1.79888,2.33262,3.03533,11.53996
1.0759,2.56512,1.2128,1.63719,4.32305,4.51447,12.78787
1.28422,1.62164,1.3875,2.93748,4.1312,3.37925,5.63992
2.82236,1.91931,2.02774,1.59229,4.0548,2.84276,25.47567
1.38745,2.34004,1.3852,1.60782,3.82731,4.54581,16.17133
1.21296,1.80031,1.11011,1.27472,1.46067,2.26245,11.1805
1.42175,1.46612,1.07161,2.46575,4.4009,1.28018,2.01498
1.59442,2.76854,2.91732,2.9316,2.16158,2.54422,24.85058
1.87297,2.71246,2.32407,2.16064,3.99225,3.81602,33.85805
2.0105,2.09149,1.99797,2.05175,2.47476,4.04659,10.43461
2.3729,1.30384,2.29782,2.87659,2.31035,2.60761,14.93382
2.11395,2.69549,1.15545,2.57347,2.72294,4.37225,11.7621
2.1882,2.92433,1.36478,1.77536,2.95832,3.62938,28.80701
1.30466,2.14919,2.59092,2.88573,4.9305,4.89683,15.80792
2.52676,2.49744,1.27409,1.66079,1.02444,2.51542,22.30251
1.22315,1.9429,2.50242,2.61036,3.48824,1.36599,0.44328
2.5537,2.87309,2.02216,1.40614,3.55892,4.16242,58.46567
2.94914,2.86593,2.44296,2.54606,3.10743,4.88453,7.3674
1.81482,1.04077,2.34435,2.73672,3.45497,4.0908,8.41786
1.69763,1.55191,1.83029,2.13803,1.99998,3.33434,8.38789
1.02695,2.06755,2.89987,2.62615,3.29332,2.43639,8.55029
2.33829,2.56109,1.73722,1.28099,4.4826,3.54047,40.60763
2.36089,1.77331,2.52991,1.44422,3.0103,4.33985,16.09116
2.64948,2.87251,1.15206,2.80909,2.47204,2.58422,19.58429
1.80605,2.15688,1.60574,2.94791,2.46004,3.2514,11.63193
1.01944,1.06382,1.24804,2.00379,2.97375,4.72503,2.80181
2.93308,2.21754,1.44136,1.01803,2.20895,4.0526,30.89128
1.5751,2.23055,2.60227,2.72637,4.33608,2.75332,3.87353
1.95455,2.59261,2.47039,1.53663,3.70339,2.61923,27.03869
1.9005,1.54108,2.41173,2.78027,1.23464,1.79795,13.65402
2.71165,2.14194,2.92026,1.51067,4.68051,4.03421,51.93936
2.48911,2.97914,1.77317,1.06823,2.1064,2.00426,77.12864
1.12099,2.12054,2.65289,2.18892,3.12113,1.81565,5.88184
2.70591,2.09548,1.43634,1.205,3.21242,3.19347,42.46403
2.71001,1.43984,1.51506,2.67749,4.19483,3.51911,12.70283
2.59691,2.22708,1.25891,2.68443,3.80546,3.74349,17.03311
2.11476,1.39802,1.23708,2.54254,4.12343,1.29265,2.8534
2.61536,2.06157,2.86767,2.26593,4.6375,4.99989,39.15148
2.17856,1.39986,1.58519,2.29542,1.102,4.23038,0.81338
2.33955,1.74919,2.79523,1.70906,4.79964,3.14866,4.33386
1.9926,1.3611,2.29716,1.12215,1.98093,3.30022,15.14568
2.12569,2.34205,2.11131,1.83135,4.43207,2.38537,5.33524
1.25378,1.30485,1.33261,1.41735,4.81833,1.36182,1.0076
2.67573,1.65036,2.75392,2.183,1.78683,4.90272,1.58258
1.85286,2.67609,1.22426,1.55627,3.44136,4.78611,19.44934
1.09281,2.85875,1.44233,2.85783,3.96995,4.83506,8.68625
2.5672,1.30375,2.62665,1.64493,1.87259,4.49829,0.25758
2.3445,1.98248,1.20868,2.19653,3.38078,2.41729,14.33393
1.20461,1.76164,2.27773,2.20114,1.59969,3.03051,5.17826
2.89796,2.27199,2.04656,1.95776,2.91157,2.79871,43.05373
1.5195,1.0199,1.29561,2.58591,3.72822,3.38159,4.79721
2.22354,2.53015,1.90777,2.63841,3.57959,1.84002,9.21018
1.63104,2.55089,2.41825,2.80842,2.9782,3.00876,22.49976
1.08835,1.65888,2.22082,1.15256,4.75077,2.25923,0.38305
2.03505,1.46891,2.10957,1.24004,1.74089,3.07815,15.65121
2.42678,1.3733,2.92586,1.87186,2.82014,3.78544,16.00338
2.08339,2.99197,1.94784,1.05212,4.13396,3.84386,70.60058
2.27465,2.4877,2.93693,2.54899,4.03678,2.41883,3.48555
1.85776,2.78441,2.18204,1.16644,2.34384,2.62107,58.96815
1.08877,1.51666,1.13609,2.95888,4.86598,3.26851,3.00353
1.49754,1.3701,1.07827,1.98448,1.3524,3.68045,4.01791
2.18551,1.53199,1.82705,1.38553,4.16879,1.45028,1.68291
2.24408,1.7896,2.13502,2.76462,2.57512,1.07771,7.62045
1.79866,1.36473,2.54106,2.38896,4.56609,2.93981,2.97401
2.55172,1.16579,1.21168,2.4353,3.80404,3.46011,9.16582
2.3692,2.47618,1.12222,1.16944,2.88033,3.81058,32.27415
2.70334,2.75064,1.96599,1.01598,4.55416,3.01509,39.36735
1.13215,1.12624,2.60662,2.60338,1.52734,1.25524,7.69083
1.72093,2.35549,2.85023,2.12223,4.35205,1.69257,0.86864
2.27311,2.32559,1.16834,2.72977,2.05016,2.29789,14.11701
2.42115,2.50056,2.09641,2.09495,1.62825,1.97365,36.43195
2.109,2.47223,1.33934,1.03546,4.75482,2.85126,23.85718
1.74543,1.7733,2.55035,1.06087,3.3252,4.5586,18.89978
1.22073,2.69713,1.12169,1.3028,1.98489,3.43176,14.22945
2.95583,1.5252,2.47119,2.82204,3.0965,2.58375,21.65822
2.69136,1.97402,2.94873,1.6725,1.92133,3.59851,3.70057
1.29941,1.60092,2.00305,2.67493,1.38847,3.98683,0.38112
1.44568,1.56508,2.29846,1.08014,3.17993,1.22464,3.64409
1.48828,2.04849,1.93637,1.94471,2.83662,1.7468,12.96625
1.73824,1.30138,2.87946,1.90682,4.46791,1.89949,0.43759
1.0624,1.15489,2.7814,2.56538,1.10862,2.19811,3.62963
2.52359,2.06597,1.48542,2.53806,1.54016,2.82475,14.01688
2.59571,1.43436,1.29467,1.07623,2.33307,3.19515,25.33884
1.20515,1.648,2.71122,1.36096,4.93325,2.57148,0.00873
2.03508,1.9502,2.14589,1.64615,2.00021,3.02889,21.27421
2.23106,2.25593,2.19656,2.78573,3.99327,3.39304,21.52642
1.99058,1.47803,2.35873,1.6689,3.53856,3.99389,23.71023
1.19185,1.23818,2.71272,1.46382,4.88576,1.63529,0.80501
1.27266,2.84302,1.44481,1.27355,3.43745,1.10804,8.99406
2.46847,1.73981,1.6598,2.71978,2.04533,4.30677,4.25112
1.36877,2.88038,1.34572,1.31247,3.54586,2.14526,18.71625
2.54775,2.02081,2.49217,1.60346,1.69791,3.12958,15.09047
1.65664,1.47986,2.34939,2.93676,4.84499,4.85596,12.32226
2.50715,2.68999,2.42376,2.86695,2.65375,3.27704,29.50913
2.24975,2.33099,1.01219,2.89594,3.26148,3.2071,11.51381
2.79354,2.78644,1.23386,1.11542,3.94199,2.56815,42.32588
1.46248,1.70986,1.66778,1.91688,3.10474,4.25651,9.95102
2.44501,1.76578,2.28491,1.81932,3.77042,4.19926,31.42868
1.60242,1.27409,2.23836,1.62658,3.57731,2.86626,14.2271
2.11324,1.90518,2.93313,2.33658,3.22971,3.9202,22.28094
2.66137,1.1574,2.45651,1.37392,2.34239,4.22316,3.54103
1.4397,1.71865,2.58298,1.25496,2.16974,4.58998,0.00082
2.05019,2.75132,2.34703,1.451,1.26051,2.98607,11.28959
1.95589,1.78075,1.40331,1.89567,1.72148,4.31723,4.58353
1.30535,1.30099,2.21669,2.84553,2.5365,2.29096,8.10908
2.72253,2.27562,1.36291,1.12867,3.03262,1.51573,32.47524
2.85045,1.0007,1.34951,1.95976,3.28224,1.40602,7.00679
1.0813,1.67361,2.53255,2.43309,4.04928,3.86507,11.62218
2.22086,2.69145,1.15029,2.49008,1.46781,2.66585,14.77159
1.15794,1.91321,2.86276,2.23703,3.3804,4.63796,5.21363
2.94012,1.215,1.9619,2.92862,1.46792,1.62937,14.9108
1.03133,1.0814,2.94962,1.34279,3.8989,4.08088,15.02686
2.56148,2.42516,2.2037,1.19456,4.2965,1.11021,0.76085
2.17407,2.55146,1.18336,2.43175,3.9976,1.28396,6.57108
2.93643,2.84125,2.30835,2.63935,2.73547,1.08613,11.30137
2.27368,2.25047,1.68389,1.36611,1.91298,4.5163,5.45578
1.74496,2.94122,2.82003,1.58457,4.26882,2.88103,12.86345
2.18683,2.5279,2.52934,2.34861,1.72519,1.31874,34.22609
2.29654,2.04781,2.56855,2.36296,2.90799,3.85077,19.1906
2.42667,1.49599,1.42446,2.46788,1.72863,2.73546,11.05817
1.10027,1.48158,1.14939,1.37595,2.29882,4.85698,3.91865
2.60524,1.58345,1.84545,1.26849,4.00846,4.45849,35.59062
1.27531,2.55191,2.85296,1.9746,1.68678,2.25822,23.55387
2.71019,1.09275,1.72731,1.67511,1.80022,2.17154,18.53895
2.57773,1.28754,2.3579,1.1368,4.82188,4.66545,42.76505
2.95564,2.28772,2.16558,2.48768,1.93635,2.78718,27.63559
1.08797,2.57697,2.35752,1.25642,2.53916,3.56059,19.86893
2.04683,1.68926,1.68535,1.46263,3.37666,3.73287,24.29005
2.55529,1.09379,1.7303,1.80169,4.61012,1.92173,1.65333
1.01645,1.86776,2.68881,2.44027,1.28732,3.63431,0.00025
1.84799,2.52855,1.14332,2.45242,3.17934,4.87093,9.91887
2.28896,1.95871,1.68806,1.02728,4.1471,1.70174,8.43109
2.0703,1.90998,2.74014,2.72899,3.56925,3.96857,22.5551
1.37112,2.84711,2.87265,1.27697,3.24254,2.27756,27.753
2.91313,2.38984,1.15593,1.81221,1.15866,4.31784,7.83629
2.55106,1.21243,2.91648,2.08287,2.80928,1.04039,1.16178
2.52788,2.11615,1.00145,1.40552,3.52428,2.72803,22.706
1.01484,2.19817,1.13614,2.7936,3.69901,1.22104,2.80094
1.3516,1.16076,1.56036,1.15499,1.0624,3.41027,3.70479
2.67968,2.16532,1.73958,1.00968,3.18425,3.30341,62.58816
2.44134,1.39465,1.49725,2.61192,4.69872,3.47522,9.19533
2.84393,2.64246,1.12748,2.02028,4.00715,1.3296,11.52228
1.18293,2.87117,2.85334,1.15215,1.20812,4.04928,2.01061
1.19894,2.13069,2.75044,2.17729,3.22191,4.36449,8.21217
1.00202,1.96983,2.20886,2.0907,2.33486,1.30901,8.37263
2.97649,1.3561,1.58646,2.05827,1.54024,4.35299,2.44937
1.74184,2.07432,2.38512,1.10261,3.22033,4.73369,14.26614
2.4503,1.2208,2.14046,2.25925,4.49956,2.82778,5.30142
1.10971,2.49789,1.72985,1.92171,4.19291,3.57225,14.22833
1.32562,2.18284,2.64059,1.99767,1.87075,4.96522,0.94442
1.72143,2.91227,1.42959,1.23244,1.62479,1.40318,36.2335
1.70836,2.93964,2.2892,2.29106,4.58187,4.46835,31.35135
2.75572,2.55172,2.17578,1.80652,1.39134,4.73567,0.91274
2.14715,1.6743,2.38617,1.23162,3.01441,1.07705,4.4616
2.29143,1.17462,1.40628,2.96844,2.54427,2.51784,8.0108
1.39545,1.23355,2.78734,2.35046,4.10346,4.53056,11.38089
2.60577,2.43591,2.10893,1.71912,4.69044,3.47762,27.43672
1.13053,1.77556,2.39233,2.70814,4.16876,1.1564,0.17028
1.81919,2.90725,2.60247,2.49547,1.74857,2.26095,29.81534
1.61373,1.04553,2.06561,1.17965,3.16899,2.48164,15.64679
2.32844,2.70072,1.90144,2.95667,2.6873,4.16867,12.47567
2.76477,2.68495,1.83567,2.30326,3.54224,3.24344,36.25036
2.71229,2.82282,2.34437,2.24941,4.80886,4.892,49.97841
1.00111,2.50867,2.60798,1.29915,4.10701,3.50803,25.73736
2.38106,1.11049,1.19123,2.90609,3.26252,4.13169,6.22303
1.54005,2.75492,1.74409,1.95426,4.31652,1.48877,1.5303
2.82622,2.33406,2.89618,2.51885,4.86512,1.03857,0.70875
2.31216,1.73269,2.92292,1.98984,4.42999,4.25987,36.22001
2.92151,1.98018,1.21833,1.45572,4.86301,4.4773,29.86552
2.63941,1.06783,1.4924,2.55025,4.14199,1.0777,1.12859
1.51517,1.56337,2.77556,1.06532,1.0076,3.92607,1.47024
1.59063,1.17409,2.0618,1.17539,3.58246,4.49429,15.19161
1.16471,1.44974,2.26297,2.24255,1.67636,3.63338,1.39731
1.70115,2.57655,1.68418,2.7238,1.69236,1.12965,15.79146
1.19046,2.49676,1.77558,2.82325,4.38766,4.46725,11.72573
2.10648,2.66471,2.0921,2.08474,3.96102,3.39086,31.39055
2.17552,1.25831,1.83414,2.16312,2.13957,1.75209,13.98057
2.14763,1.1417,1.22037,1.91937,4.03871,1.97618,5.60071
1.657,1.31437,1.33008,2.32476,2.67547,1.97725,7.2825
1.29732,2.40186,2.02964,2.36454,4.73856,1.52088,0.02402
2.57687,1.51058,1.43118,2.2589,1.92566,3.72154,8.63755
2.58663,2.00933,2.72076,2.75027,4.86202,4.39422,28.17341
2.4757,2.74493,1.17169,1.67866,2.77629,3.34826,28.70424
1.45033,2.10639,1.91838,2.07571,4.21788,3.81918,16.89177
2.17326,1.28713,1.52657,1.0356,3.40253,3.18504,25.67121
2.90676,2.03455,1.51409,1.1246,4.60749,4.59423,50.0263
2.63367,2.02287,2.08783,1.84713,3.12859,2.88904,37.05394
2.74942,2.78569,1.24626,1.20107,3.04383,2.01353,43.43909
1.51098,1.43635,1.05903,2.65238,3.00201,1.17616,3.94613
1.24967,1.38233,1.47757,2.06019,4.47347,1.72568,1.51781
1.10414,1.88691,1.09168,2.35041,3.79448,2.45873,5.07621
1.0634,2.22595,2.0261,1.65517,4.29524,1.30108,0.02314
2.35243,2.3569,1.36772,1.82182,2.18225,1.41372,23.83238
1.36281,2.94095,2.45301,2.33739,4.12891,4.38597,25.56418
1.6745,1.24924,1.81365,2.18838,4.92948,2.1924,0.66388
2.54955,1.52996,1.50546,1.73795,3.92872,4.48571,20.0151
2.15233,1.04312,1.71646,1.77514,1.27216,4.8141,0.01524
1.20027,1.7147,2.82231,1.38459,2.46709,3.4077,14.09174
1.39787,2.7314,1.51159,2.16547,2.01213,4.51388,4.22056
1.09834,2.51499,1.20337,1.76146,3.74225,1.485,6.14176
2.27405,2.56435,1.32458,1.53905,3.37642,3.74115,30.92542
2.09566,1.63441,1.16369,2.94729,2.57816,4.34113,5.90503
1.6042,1.61943,2.71425,2.27619,3.9679,4.02636,19.42369
1.86651,1.15458,1.8393,2.98148,2.80158,2.62817,8.28266
1.0528,1.45683,2.43715,2.44228,4.18668,3.80975,8.9591
2.39182,2.99268,1.82478,2.21454,2.06579,3.60463,18.2815
1.99343,1.65775,2.55238,1.46671,4.92445,1.57242,1.62452
1.92836,1.83938,1.03878,2.46883,4.24971,3.16386,8.42418
1.59698,2.88259,2.71035,1.245,2.30596,4.64611,0.00553
1.59765,1.79581,1.74877,1.30364,2.42523,3.3969,18.89565
2.93898,1.34577,2.15441,1.27724,3.90737,4.3571,38.73976
2.44416,1.97271,1.32389,1.67077,2.90998,3.26856,23.55792
1.53313,2.3495,1.87289,1.23288,4.66834,4.39066,33.6135
1.53581,1.83392,1.43277,1.20963,1.03279,1.99641,17.83622
2.46189,1.04722,2.66968,2.5902,3.48353,2.29905,6.67804
2.3161,2.55316,2.66088,2.54069,2.10458,4.08285,1.33693
2.00445,2.44165,1.58669,1.53341,3.74216,4.43874,28.70925
2.94554,2.3521,1.83514,2.66521,4.13264,3.94416,29.67584
1.25336,2.93039,2.92238,1.40761,2.42248,1.09875,11.18801
1.5875,2.5875,2.25279,2.1112,4.58763,2.70582,4.46122
1.49458,1.46611,2.15326,1.53052,1.70561,2.86017,11.23671
2.82458,2.41782,1.3692,2.28871,1.10834,3.62266,8.46915
2.38641,1.52505,1.59593,2.16041,4.51641,4.88364,16.41419
1.83384,2.96805,1.34046,2.04104,4.04767,4.32119,22.20973
1.03307,2.8373,2.72455,1.67381,1.75185,4.6534,1.00868
2.1714,2.2923,2.54474,1.15348,3.87871,1.50242,0.10472
2.75024,2.90851,2.21862,2.57342,3.63043,3.47998,42.92969
2.69759,1.81862,2.12203,1.00427,1.6334,3.28622,20.47877
1.41552,1.86212,2.44274,2.81979,3.14715,4.6759,3.76419
2.47466,1.78494,1.00339,1.94294,3.00702,3.41211,14.13646
2.34324,2.11668,2.6605,2.18743,4.01806,4.77482,26.70998
1.15347,1.18716,1.25495,2.88201,3.77375,2.04401,2.48797
2.15753,2.95832,1.41703,2.37473,4.8881,1.31841,1.23622
1.61956,1.19697,1.77989,1.88687,1.62427,2.91242,7.26032
2.56814,1.15721,2.27311,1.34439,2.90856,3.09834,31.08568
2.60827,1.62973,1.8363,1.43191,2.44595,3.35207,27.04318
1.20132,1.67793,2.16295,1.47219,2.12782,4.39464,1.25478
2.22364,1.17523,2.54832,2.07141,3.61598,3.86524,19.53005
1.39801,1.70771,2.12534,2.23059,2.90316,3.1627,13.93393
2.51198,1.03727,2.71099,1.72317,1.79717,2.19896,23.30862
1.22691,1.91188,2.11481,2.42434,4.29037,2.44032,2.88462
2.58987,1.03606,2.50523,2.75558,4.92673,2.78031,0.40608
1.70696,2.8421,2.07082,2.27635,1.99496,3.58343,10.19507
1.15871,1.90046,2.34913,1.19697,2.50339,1.66892,19.49947
2.8667,1.58313,1.56259,2.32567,2.30274,3.28898,15.6551
2.89135,2.22107,2.38071,1.52911,4.53821,4.46637,62.66901
1.17711,2.01268,1.0065,1.72366,3.35296,3.06157,8.63009
2.24895,1.85899,1.22977,2.24958,3.20722,3.85275,13.62166
1.54328,2.22754,2.66928,2.8289,1.51897,3.34798,1.42121
1.60217,1.47374,2.85351,1.85057,2.01416,2.3199,21.46135
2.91282,1.59574,2.16771,2.22344,1.13973,2.63777,10.77035
1.50703,1.4648,2.46712,1.95933,1.52965,2.19335,13.89504
2.62681,1.40719,2.19038,2.33632,2.96408,1.08543,4.01859
1.0655,2.74456,1.81846,2.34756,4.24874,4.0261,14.03955
2.40932,2.71602,2.67728,1.81658,1.24451,2.75116,12.12429
2.49024,2.08242,2.98918,1.33181,2.95091,2.5388,64.33813
2.68237,2.15162,1.73041,2.70594,4.58481,1.66502,1.2109
1.15579,1.32392,1.34967,1.06272,4.5748,4.46034,12.1861
2.63996,2.81958,1.55389,1.68882,1.03014,1.0963,42.99476
1.63888,2.32398,2.21261,1.55096,1.88708,2.09789,33.52545
1.46378,1.18554,2.39323,1.82656,4.83707,4.87117,14.27843
2.21842,2.31351,1.45734,2.41222,4.37112,2.97546,13.62661
1.78231,1.46618,1.62105,2.18023,1.3528,3.91395,2.16963
1.88776,2.88831,1.87659,1.78965,1.60368,2.52031,27.89439
1.09919,2.56511,1.56178,1.39745,3.57541,1.04382,4.27556
2.20561,1.73602,1.77969,1.15565,3.00555,3.54853,34.25447
1.55358,2.60091,2.20611,2.80145,2.89203,3.07191,19.73237
1.94943,1.82475,1.43868,2.84849,2.86788,2.79186,11.27741
1.66631,1.63797,1.48588,1.31802,1.64421,4.72669,2.08617
2.45081,2.59484,1.56146,2.695,4.04532,2.62738,15.11105
1.70951,1.53532,2.8517,1.24374,4.73011,3.76781,19.3017
2.77127,1.82225,1.45073,1.4533,3.5395,4.54381,26.45235
2.72794,1.32926,2.18501,2.12111,3.47723,3.46707,23.46899
1.68637,2.67994,1.37044,1.89299,4.54867,1.04488,1.62412
2.60686,2.07882,2.12658,2.97002,4.28338,1.44551,0.04103
1.9987,1.24486,2.26699,1.78217,3.43054,4.72203,9.17386
2.46987,2.02607,1.19883,2.51808,4.01587,2.49727,11.26543
1.28234,1.3291,1.82039,1.94843,1.05059,4.47316,0.00072
2.23273,1.7478,1.08957,2.58756,3.20664,2.3639,9.61921
1.54268,2.75351,2.42907,2.31177,1.23895,4.73719,1.24281
1.01832,1.71674,2.39352,2.86123,4.13658,2.59731,2.51324
1.76251,1.79905,1.16837,1.31432,3.93958,4.99755,15.56723
1.29731,1.98836,1.8091,1.51245,4.95369,3.87114,13.9304
1.19687,1.91291,1.42861,2.87788,4.74014,1.0229,0.22127
2.26498,1.85887,1.59826,2.71916,3.49012,2.75829,13.85527
2.10651,1.58414,2.59459,2.59858,3.2482,3.43614,20.52316
