1.60492,2.70588,2.90229,1.03504,1.23662,2.20849,0.87565
2.4459,2.8954,2.38323,2.02298,2.5399,2.24225,0.04806
2.2507,1.08098,2.90818,2.0987,1.73473,1.02988,0.07163
1.26539,2.26431,1.82229,1.1433,2.58262,2.72494,0.46726
1.17873,2.13781,2.34736,1.56924,1.49255,2.91291,0.10628
2.43106,2.09755,1.69072,1.21594,1.85357,2.07244,0.48934
2.00535,1.60372,2.46581,1.00949,1.10197,1.78657,1.47385
2.94976,2.97218,1.24581,1.91362,1.72999,2.53667,0.03532
1.11479,2.40507,1.93438,1.11061,2.14982,2.88086,0.45537
2.99416,2.44009,1.48854,2.21547,1.38674,1.37008,0.01593
2.74468,2.28286,2.98222,2.32753,2.34339,1.48403,0.03476
1.24112,2.97103,2.25514,2.93237,1.27115,1.99423,0.00245
2.50455,2.20486,1.60274,2.54831,1.23204,1.70657,0.00851
2.01954,2.54362,1.53369,2.81505,2.6363,2.67727,0.00618
2.43643,2.99881,2.40831,1.87723,1.63756,1.94556,0.05095
2.40396,2.97537,2.3862,1.60094,1.33673,2.48004,0.1233
2.39253,1.7937,1.7888,2.61882,1.01482,1.96679,0.01023
2.99186,1.99309,2.72056,1.83811,1.83387,1.41396,0.1076
1.48234,1.4541,2.09183,1.57656,2.38047,2.08785,0.1655
1.28091,2.95076,1.11649,1.26406,1.58758,2.43285,0.10415
2.27447,2.35704,2.48324,1.86545,2.3905,2.90552,0.09528
2.76046,2.31496,1.65308,1.00152,1.9777,1.80805,1.25148
2.22365,2.41489,1.3816,2.99249,1.51551,1.99595,0.00317
1.51207,1.60196,1.74559,1.21574,1.95546,1.1418,0.33537
2.57431,2.42226,1.01733,2.37419,1.00405,2.03181,0.00775
1.87663,2.01786,1.84819,1.69045,1.9068,1.0958,0.06537
1.31087,1.22193,1.98514,1.45563,1.63987,1.38307,0.16689
2.24377,1.10001,1.18132,2.41844,2.17728,1.54266,0.01855
2.71978,2.85888,2.83458,1.30387,2.48045,2.44253,0.59469
2.39524,2.76915,2.64411,1.66441,2.57168,1.38503,0.12486
2.95203,1.05426,1.01784,2.1499,2.07567,2.05354,0.04325
1.08249,1.97394,2.19835,2.82884,2.56787,1.03244,0.0044
1.5282,2.47033,2.99195,1.74341,1.33151,1.03193,0.04621
2.68713,1.96253,1.30914,1.52055,1.30015,1.30338,0.09692
2.29066,2.72578,2.45377,1.56488,1.42961,2.86777,0.16809
1.00867,2.20884,1.18508,1.97563,1.63864,1.34252,0.00909
1.15703,1.28398,1.88977,2.76276,2.2946,1.10697,0.00643
2.76948,2.02559,1.47821,1.06425,1.336,1.91959,0.82654
2.70099,1.68845,1.80855,2.34646,2.38596,2.04954,0.03054
2.47734,2.61614,1.06052,1.47088,1.46049,1.72385,0.07868
1.53731,2.59422,2.99883,1.50816,1.01086,1.62123,0.10388
1.2151,2.44812,2.8154,1.34686,2.18599,2.84045,0.26979
1.58634,1.67034,1.86448,1.06777,2.71511,2.53186,1.13064
2.2761,1.82609,1.91832,1.01727,2.57212,2.63559,1.92963
2.28021,2.77687,1.16654,2.80937,1.05703,1.27522,0.00216
2.3094,1.96939,1.71041,1.29435,2.24558,1.98007,0.3946
1.56598,1.0267,1.77005,1.59175,1.58512,1.54182,0.13948
1.17942,2.34696,1.84198,1.57426,2.07609,1.07992,0.05348
2.53329,1.09294,1.5033,1.14278,1.88691,2.36283,1.29061
1.29544,1.47174,2.37329,2.77068,2.05452,2.98738,0.01107
2.02029,2.20753,2.95165,1.08838,1.17922,1.8531,0.92748
1.10284,1.89707,2.19969,2.71302,2.06795,2.66275,0.007
1.45177,2.32994,2.7325,2.61438,1.0963,2.31709,0.00853
2.92609,2.73641,1.76395,1.92907,1.19878,1.05535,0.02692
1.24198,2.99862,2.11479,2.37786,2.62714,1.56507,0.00841
1.03898,1.96002,1.43802,1.85819,1.56013,2.0621,0.02124
1.04765,1.15875,2.3588,2.55633,1.41064,2.20986,0.01223
1.51176,1.792,2.49273,1.06274,1.40438,2.4502,1.04588
1.80102,2.6802,1.80566,1.27927,2.38225,1.32409,0.23043
2.34959,2.40793,2.6278,1.76626,1.63029,1.37396,0.07592
1.30582,1.89273,1.78361,2.18145,2.28189,2.47781,0.02003
1.50252,2.43721,1.36591,2.66082,2.79844,1.65827,0.0049
1.33561,2.26668,2.81592,1.57853,1.28886,2.99449,0.13176
1.78659,1.71044,2.82018,2.15875,2.99774,2.04909,0.05447
1.17581,2.51102,1.53118,1.8589,1.98966,1.79733,0.02068
1.61672,2.63938,1.46767,2.66148,2.74325,1.83676,0.00531
2.22654,1.99104,2.81407,1.23785,1.58811,1.56748,0.5768
2.99724,1.76179,1.64537,2.98027,2.48352,2.20828,0.00945
2.12228,2.17108,1.32637,2.90959,2.71197,1.54378,0.00463
2.88346,1.55134,2.74421,2.36178,1.32047,2.91257,0.05299
1.56108,2.72151,2.14249,2.29652,2.68766,2.16351,0.01585
2.62507,2.78494,1.44104,2.22674,1.06043,1.29191,0.0099
2.89914,2.02178,1.94552,2.18481,1.49227,1.35335,0.02695
1.16527,1.37428,1.45452,2.55432,2.28936,1.42993,0.00731
1.42572,2.02791,2.0219,1.79462,1.71206,2.33871,0.05284
1.52142,2.62166,2.63581,1.84652,2.58366,2.00829,0.05567
2.8307,1.9201,2.20106,2.04093,1.78735,2.92765,0.07504
2.99779,1.16031,1.58123,2.24054,2.60271,1.21257,0.0496
1.30253,1.14158,2.07384,1.17847,1.81705,2.01658,0.67462
2.9313,2.18803,2.97661,2.53413,1.03292,2.95345,0.0285
1.98211,2.65044,1.94092,1.71724,2.61813,1.6668,0.07202
1.68383,2.25036,2.06278,1.36025,2.94852,1.57868,0.26464
1.79144,1.95399,1.93986,1.15404,1.00049,1.4214,0.36055
2.41921,1.68376,2.79349,2.47575,2.32758,1.85552,0.03067
2.99607,2.32162,2.07784,1.42712,1.86025,2.2102,0.31239
2.33217,2.75271,1.69909,1.63361,1.73195,1.99786,0.0781
2.99316,2.12937,1.07937,2.84177,1.10573,1.91559,0.00432
2.30612,2.24924,2.16172,1.19615,2.19389,2.27014,0.6822
2.44979,1.98398,1.10567,2.54468,2.49186,2.12455,0.01
2.38127,1.48072,2.02226,1.12234,1.65861,1.67231,1.02687
2.26864,2.8771,2.23613,2.54141,1.97762,2.75709,0.01347
2.44896,1.57039,1.2729,2.44103,1.79716,2.12756,0.01523
1.7287,2.14441,2.84823,1.06712,1.47561,1.24034,0.76361
2.54173,1.4496,1.92213,2.97367,1.40368,2.86053,0.01103
2.87202,1.00253,1.29109,2.70392,2.54491,2.78797,0.02306
1.72233,1.4586,2.27616,2.00781,1.28107,2.02303,0.04709
2.68037,1.50341,2.52443,2.43465,2.21272,2.57739,0.04267
2.07811,1.83464,2.3645,2.09907,1.06581,1.15108,0.02461
2.81288,1.98384,2.79348,1.18549,2.28668,1.59315,1.12548
2.50107,1.55342,2.47536,1.54472,1.14658,1.00801,0.16515
1.4986,1.75068,2.95886,1.14632,2.95261,1.14202,0.9671
2.73771,1.55393,2.18507,2.30591,1.91975,2.44052,0.04377
2.11807,2.14109,2.91431,2.89756,2.83666,1.94337,0.01159
2.35128,1.87348,2.08991,1.55326,1.34675,2.33615,0.18676
2.98665,1.36012,1.91666,2.53849,2.90036,2.47796,0.03636
1.36347,2.93354,2.95045,1.29097,1.67591,2.4982,0.27465
1.39817,1.10924,1.0306,2.59154,1.75409,1.68329,0.00645
1.9371,2.97028,2.50823,1.93773,1.55537,1.30538,0.02903
1.11516,1.36439,2.65805,2.67022,2.67792,2.29357,0.01347
2.51305,1.90666,1.16835,2.32821,1.59961,2.53623,0.01611
2.85565,2.68167,2.73376,1.78828,2.53509,2.93927,0.1475
2.64781,1.22997,2.17468,1.52183,2.34735,1.28117,0.36616
1.62239,1.33014,2.2496,2.4423,2.86687,1.10699,0.02317
1.21251,2.3861,2.31536,1.90996,2.99965,1.97565,0.03969
2.44605,2.93243,1.99265,2.93614,1.00308,1.16961,0.0028
2.60583,2.12557,1.00704,1.78867,1.84085,1.44543,0.03768
2.59496,2.57042,2.06431,1.26093,2.86439,2.97788,0.64492
2.99077,1.30043,2.23546,2.66965,1.1639,2.91259,0.02839
2.17297,2.82377,2.28525,2.35649,2.70435,1.47613,0.0178
2.88117,1.66139,1.45955,1.34721,2.35627,2.54966,0.47271
1.61481,2.29259,1.96488,2.6147,1.93514,2.26632,0.00806
1.02132,1.15679,1.31991,2.03354,2.05012,1.85171,0.0221
1.0442,1.06898,1.11657,2.02794,2.98596,2.42115,0.02918
2.5138,2.09669,1.26412,2.07213,1.98149,2.57476,0.03077
2.27948,1.01025,2.03482,1.71068,2.95855,2.80069,0.3048
2.73838,1.00546,1.8722,1.16298,1.3565,1.38433,1.109
2.21699,1.71926,2.50131,2.38882,2.16625,2.65914,0.03395
2.67053,1.48402,1.12452,1.26754,1.98467,2.79036,0.50558
1.8532,2.25535,1.53564,2.04564,2.2287,2.81899,0.03022
2.45979,1.78902,2.86075,2.29369,1.16564,1.65442,0.02993
2.84258,1.02561,1.20326,1.01825,2.39692,2.07199,2.30435
1.24493,2.16593,1.1364,2.38417,2.68828,2.48003,0.0074
1.66969,1.19287,1.18678,1.56752,2.59059,1.60241,0.12765
2.5461,1.01747,1.65373,2.08932,2.90232,2.57671,0.09631
2.29394,1.46935,2.48814,1.79204,1.0943,2.62327,0.14262
1.01587,1.54119,1.47286,2.25795,1.88526,2.96042,0.01386
1.36194,1.15825,2.27727,1.62791,1.77987,1.92403,0.14656
2.85758,2.0352,2.80787,2.40779,1.24892,1.85258,0.02598
1.15904,2.34758,1.14694,1.61154,2.55646,1.00861,0.03418
1.35574,2.6452,2.49453,1.86555,2.88828,1.95694,0.04713
2.67356,2.82371,2.53922,1.03942,2.19873,1.19803,1.18454
2.22072,2.25263,2.07266,2.91778,2.89983,2.258,0.00848
2.16002,1.94444,1.5208,1.50333,2.23293,2.95168,0.19441
1.51492,2.88935,2.20874,1.88857,1.1685,2.25553,0.02923
1.92731,1.52937,1.87257,1.09173,1.01484,2.14121,0.86076
2.41559,1.56894,1.22449,2.80335,1.92262,2.95439,0.00916
2.7661,2.0911,2.67184,2.70474,2.52364,2.75746,0.02179
1.93393,2.52029,2.31512,1.75615,1.62776,1.81355,0.06187
1.55099,1.7069,2.70699,1.85525,2.628,2.69213,0.10051
2.6719,1.09422,2.09142,2.60747,2.74687,2.44014,0.03716
2.98831,1.1582,1.54801,2.07465,1.55238,2.78068,0.07901
1.93589,2.81822,1.41843,1.31773,1.74,1.21904,0.12438
2.96597,1.32388,1.52519,2.01064,2.52605,2.83477,0.09426
1.37964,2.66394,2.78985,1.34356,1.65604,1.31547,0.16663
1.63108,1.32927,1.60337,2.82273,2.36767,1.12511,0.00687
2.55573,2.37199,2.14842,2.16401,1.75347,2.83972,0.03886
1.00781,2.75921,1.78939,1.84002,2.56831,2.18047,0.02492
1.03972,2.58895,1.65272,2.88049,1.29277,1.66634,0.00169
2.82303,1.29277,2.8101,1.45872,2.37302,2.19588,0.71711
1.80977,2.37211,1.16374,1.9642,1.47731,2.76812,0.02275
1.51091,2.44512,2.91313,1.49656,1.29462,2.4389,0.15807
2.08835,2.34059,1.79874,1.68496,2.49441,2.05837,0.09123
2.25839,1.96078,1.06411,1.03732,2.52845,2.26883,0.82761
2.45252,2.73889,1.39536,2.04888,2.76759,2.01361,0.02828
2.09139,1.63997,1.92138,1.94048,2.7,2.58247,0.07943
1.0245,1.75242,2.41947,1.94321,2.96887,1.70682,0.04174
1.96121,1.05436,1.07778,1.07635,1.17198,1.62638,0.66411
1.28439,2.19793,2.35671,2.63586,2.48503,1.59394,0.00763
2.34603,1.18018,1.60476,2.51934,2.5319,2.41175,0.02624
2.83389,2.19373,2.36061,1.84026,2.73575,2.6214,0.13069
1.22223,2.55444,2.02383,1.1688,2.91932,1.76184,0.36139
1.43696,1.0335,2.71199,2.60005,2.07395,1.55745,0.01965
1.77085,1.53864,2.49997,1.8993,1.79751,1.18914,0.0599
1.41401,2.45251,1.79107,2.73057,1.53983,2.42887,0.00467
2.7826,1.89182,2.47977,1.88956,1.17248,1.40561,0.06617
1.55604,2.61537,1.28424,1.65704,2.88325,1.10372,0.04508
2.58175,1.35986,2.99646,2.68439,2.79166,2.63721,0.03742
1.13259,1.83511,1.6278,1.79722,2.76088,1.44658,0.03987
2.15583,2.51643,1.52095,1.30595,2.08379,1.75306,0.22299
1.91266,2.8162,2.43852,1.34331,2.39671,1.97497,0.28072
2.46333,2.97115,1.34519,2.98483,1.82661,2.04468,0.00308
2.48042,2.08856,2.66844,1.75396,1.48665,2.1545,0.1193
1.34942,1.37363,2.68311,2.90734,1.72826,2.96999,0.01041
2.75251,1.93537,1.48125,1.65392,1.12103,1.65947,0.08138
1.38191,2.44297,2.83938,1.98988,1.78656,1.07536,0.02563
1.14721,1.56218,1.39362,1.27148,2.57778,2.51716,0.2649
1.03306,2.31038,2.77116,2.17345,1.11289,2.94263,0.01919
1.83857,1.30943,1.95846,1.10711,2.54718,2.06948,1.29536
2.27916,2.27763,1.47005,1.16541,1.77312,2.52621,0.50418
2.39951,1.38349,1.8133,2.973,1.34041,2.89251,0.01031
2.13179,2.59251,2.4746,1.92317,2.83363,2.61201,0.07116
1.69247,1.94998,2.50195,1.02166,1.37545,2.79333,1.45015
2.19191,2.48769,2.30443,2.68847,1.09675,2.8962,0.01069
1.44291,1.75442,1.03564,1.75548,1.51761,2.68043,0.03757
2.13621,2.89646,2.00551,1.87501,2.52533,2.3708,0.05278
1.0849,1.6002,2.08886,2.97542,2.403,1.87432,0.00442
2.91759,1.25883,1.54696,2.31759,1.33012,2.83814,0.04013
1.43902,1.50202,1.23023,1.14534,2.05421,2.77983,0.49346
2.57592,2.06444,2.45271,2.33291,1.8266,1.6362,0.02593
1.08312,2.49249,1.05939,1.75995,2.57653,2.32829,0.0226
2.2368,1.06758,1.12454,2.97603,2.0829,2.12574,0.00717
1.48284,2.84522,2.74529,1.02068,1.84805,1.5371,0.74116
2.01566,1.46926,1.77972,1.40263,1.829,2.42395,0.32603
2.53996,2.68312,1.69686,1.37783,2.87492,1.64018,0.25561
1.6263,2.73138,1.65806,1.9295,1.75637,1.98662,0.02337
2.10988,2.36837,2.51806,2.40526,1.20074,1.79406,0.01436
1.95018,1.0502,2.98611,1.53706,1.06322,1.86434,0.33116
2.6685,1.75292,1.03713,1.89313,1.39314,2.30635,0.04177
2.51766,2.98746,2.05564,1.05616,1.55787,2.07535,0.81664
2.95474,1.41815,1.31787,1.2892,2.64643,1.28208,0.54129
1.50852,1.08753,2.13645,1.28741,1.0711,1.32868,0.3414
2.56717,1.07009,1.24569,2.97104,2.63789,2.33105,0.01085
1.15564,2.77018,1.57311,2.69077,2.28688,1.88831,0.00329
2.43753,2.03337,2.28846,2.17577,2.05061,2.41917,0.0426
2.54758,1.90114,2.38757,1.31582,1.0701,1.82762,0.41011
1.92375,2.7698,2.96453,2.58201,2.31877,1.21104,0.01121
2.72105,2.70253,2.34237,2.77553,2.05104,2.92866,0.01222
2.80366,1.96089,1.53994,2.53449,2.72532,2.43677,0.01837
1.16226,1.63696,1.67531,2.86359,2.01276,1.4275,0.00364
1.51548,1.36438,1.41098,1.37805,1.27718,1.63197,0.15602
2.33785,1.21102,1.93947,1.59207,2.28655,1.47687,0.23787
1.17529,2.15503,2.23135,1.10682,2.8515,1.49824,0.56336
2.85478,2.96162,1.65932,2.34117,1.28637,1.68191,0.0115
2.62602,1.0832,1.45601,2.62986,1.78328,1.85268,0.01723
1.9872,2.1126,2.39458,1.21904,1.86226,1.23968,0.44686
1.61501,1.33288,1.28425,1.77295,1.9024,1.29633,0.04882
1.96605,1.579,1.54505,2.82628,2.88587,2.94219,0.0105
2.6622,1.66768,2.75103,2.82257,1.55295,2.39646,0.01671
2.0087,1.23162,2.9131,2.4537,2.98482,2.89734,0.05305
1.72487,1.43232,2.37057,2.26808,2.89801,1.04937,0.035
2.69134,1.90544,1.97961,2.11948,1.24332,1.71025,0.033
1.36927,2.51869,1.55106,2.26815,2.04961,1.1125,0.00782
1.31453,2.15601,2.08912,1.13825,2.98993,1.6791,0.54575
1.17395,1.90146,2.8613,2.17114,2.52233,1.96417,0.02795
2.56413,2.26502,2.51582,1.35045,2.67456,2.32046,0.53601
2.03471,1.20573,2.14031,2.86553,2.32523,2.78985,0.01621
1.73608,1.80205,2.50268,2.911,1.81396,1.45003,0.00639
1.96766,2.54643,1.2072,1.97942,1.23349,2.50828,0.02048
2.30862,1.26974,2.91332,2.21932,2.46955,1.29517,0.0655
1.781,1.46921,1.57361,1.78471,1.2462,1.732,0.05367
2.95939,1.17212,2.61292,1.17113,1.75604,1.36629,1.59061
2.10357,2.27526,1.4838,1.37966,2.8142,1.59305,0.21187
1.06805,2.29196,1.89043,2.11382,1.24656,2.64321,0.01456
2.38329,2.79393,2.04616,2.50472,2.12278,1.71052,0.01152
2.48859,1.59553,1.05579,1.57176,1.85831,1.56755,0.09964
1.2907,1.99227,2.24034,2.82293,1.73243,2.46218,0.00582
2.3486,2.05761,2.03922,1.6573,1.68483,2.80881,0.14557
2.29172,1.76643,2.44499,2.6167,2.90891,1.13021,0.01926
2.19788,2.00877,1.49315,2.19326,1.6732,2.79681,0.02505
1.341,1.65674,1.21986,1.55067,1.63473,1.17301,0.0529
2.60295,1.57318,2.06042,2.3512,2.52317,1.45304,0.03298
1.32765,1.11775,2.28561,1.93975,1.51798,2.73877,0.0739
2.19625,2.09662,2.14557,1.77404,2.72554,2.09455,0.10496
2.45356,2.65655,2.58317,1.377,1.6413,1.42661,0.25019
2.06766,2.45481,2.5763,1.77198,1.8799,2.73872,0.0985
1.77371,2.16179,1.67497,2.18602,1.65994,2.40528,0.01921
2.08332,1.34978,2.85335,1.59951,1.28113,2.60442,0.29146
1.73848,2.12393,1.02515,1.90631,2.64147,2.41104,0.02846
1.93346,2.99244,1.41612,1.24338,2.78334,1.68441,0.23913
1.47137,1.46844,2.00081,1.12815,1.96486,2.40885,0.81416
2.44811,2.41721,2.02361,1.59005,1.69248,1.05386,0.09598
2.83263,1.62531,2.15821,1.80401,1.42512,2.77871,0.14676
1.03267,2.39936,1.44947,1.98587,2.9688,1.55868,0.01617
1.58996,1.22659,2.02511,1.59573,2.05322,1.04086,0.13943
1.43077,2.71265,1.27568,2.19834,1.17022,2.7007,0.00921
1.92253,1.80494,2.40628,2.97516,2.45301,2.33136,0.00888
2.19965,2.68451,1.76876,1.19413,1.82936,1.95356,0.38138
2.31466,2.79536,2.42332,2.84509,2.80328,2.17915,0.00912
2.12537,1.13433,2.90418,2.40262,2.73189,1.13672,0.04801
1.61144,1.50225,1.50078,1.99685,2.7736,1.52443,0.03831
1.98122,2.52331,1.16293,1.33159,1.69527,1.36099,0.1132
1.5734,1.55608,1.98875,1.07365,1.61335,1.52333,0.74665
2.1831,1.81663,2.65134,1.22609,1.92852,2.36867,0.83851
1.09868,1.1945,1.06341,2.60412,1.23378,2.69073,0.00577
2.32807,1.53078,2.49896,1.64412,2.41346,1.85412,0.22985
1.50443,1.31447,1.63301,1.56966,2.68797,2.19513,0.16251
2.9547,2.46894,2.46952,1.6384,1.41576,1.88097,0.14069
1.8513,1.11613,2.48204,2.58187,1.74284,1.85244,0.02179
1.99798,1.17448,1.69411,1.97035,1.56232,2.1733,0.06201
2.34265,2.5777,1.21807,2.72866,1.10552,1.59767,0.00339
1.5236,1.42692,2.10943,1.88799,2.96309,1.49007,0.07434
1.60195,1.31446,2.42766,1.49216,2.81184,2.11601,0.33601
1.05639,2.91315,2.97683,2.51026,2.02535,2.88293,0.00911
2.3604,2.25148,1.77659,1.55709,1.42038,2.63134,0.14526
2.86952,1.85682,1.32381,1.98791,1.92988,1.40467,0.03755
2.28944,2.25169,1.79373,1.08446,1.1864,2.01109,0.67779
1.20009,2.75697,2.8194,1.28476,2.70066,1.51117,0.25903
2.1024,1.0647,2.78596,2.15464,2.85247,1.84967,0.09615
1.62531,2.35439,1.78967,1.22772,1.00909,2.28021,0.26367
1.39299,2.20253,1.94005,2.01861,2.25666,2.65393,0.03045
2.02841,1.05495,1.40647,1.0464,1.27904,1.64318,1.07159
1.17617,1.85734,2.51444,1.07067,2.72979,2.73329,1.04369
2.80244,1.44793,2.152,2.56999,1.42153,1.03531,0.0156
1.57759,1.23795,2.43372,1.1266,2.4865,1.17148,1.12135
2.53937,2.67715,1.19384,1.42564,1.23187,2.68496,0.13561
2.78672,1.87593,1.11365,1.47389,1.75293,2.30941,0.16463
1.23841,1.16496,2.38398,1.18032,1.01652,1.38977,0.45475
2.43414,2.00297,2.12726,1.673,1.1508,1.04024,0.07305
2.34925,2.31786,1.66455,1.50336,2.39823,1.59889,0.15118
1.70819,2.85321,1.75739,1.22372,1.5691,1.18417,0.17993
1.40333,1.5768,1.7803,2.09343,2.55834,2.29347,0.03232
2.94525,2.98821,1.05129,2.3467,2.2052,1.75306,0.00979
2.62058,2.60052,2.27987,2.67806,1.42771,1.94127,0.00959
2.5661,1.00525,2.58526,1.45642,2.70834,1.61054,0.7576
1.26968,2.29579,2.43482,1.74169,1.13232,1.75137,0.04183
1.2152,1.41975,2.17545,1.69768,2.04603,1.44859,0.07902
2.55991,2.51516,1.16916,1.71066,1.64743,2.17928,0.05298
1.63146,2.76261,1.12609,2.73294,1.71754,1.70177,0.00252
1.67139,2.67546,2.56266,1.11382,2.31867,1.02393,0.56511
2.7713,2.62443,1.40654,2.66199,2.75646,2.32085,0.00956
1.53883,2.67674,1.40528,2.45833,2.19831,2.87904,0.00778
1.35417,1.07295,1.68262,1.221,1.83476,2.63536,0.59989
1.41019,1.86669,2.68159,2.39353,1.89497,1.11403,0.01353
2.72986,2.91365,1.59167,2.06271,2.84667,1.08789,0.02905
2.10854,1.32723,2.29873,2.11877,2.51264,2.73028,0.07576
1.42902,1.55786,2.82611,1.50594,2.51596,1.64388,0.24015
2.75897,2.11863,2.65095,1.35693,1.96486,1.65537,0.46027
2.37562,2.51111,2.46569,2.68902,1.18174,2.71187,0.01172
1.92598,2.76481,1.81432,1.64431,2.38362,2.05956,0.07907
2.69649,1.20271,1.43188,1.67925,2.69553,2.24544,0.20136
2.64273,1.70207,1.72124,1.09995,2.2176,1.33765,1.02619
2.63054,2.15593,1.93754,1.00837,1.95159,1.07169,1.20527
1.04834,2.24083,1.42256,2.39463,2.55193,2.90655,0.0078
1.148,1.51359,2.74084,1.66521,1.30642,1.08052,0.06571
1.98867,2.02953,1.16133,1.09424,1.31544,2.21094,0.44551
1.65032,2.53887,2.40311,2.70329,2.55593,1.78379,0.00805
1.17421,1.44101,1.5864,1.1941,2.63661,2.80885,0.48971
2.99002,2.23176,2.94876,1.52718,1.16889,1.74979,0.23891
2.78281,2.7749,1.46059,2.94452,1.96738,2.1494,0.0046
1.83875,2.65429,2.35659,1.44769,1.77935,2.67383,0.19685
1.79347,2.31628,2.50419,1.00472,1.70588,2.25306,1.27767
1.29797,1.84821,1.511,1.68866,1.0266,1.92241,0.04021
2.23433,2.51706,2.64319,2.85327,2.40269,1.41613,0.00826
2.66543,2.23475,1.54588,2.43521,1.48247,1.30679,0.01016
2.94824,1.59535,2.92829,2.76769,1.08141,2.99268,0.02531
1.75142,2.55905,2.14651,1.75397,2.89325,1.78615,0.07184
2.55513,1.41858,2.68089,2.03933,2.81882,2.42783,0.12158
1.42089,2.47424,2.4366,1.08142,1.85267,2.83505,0.76494
2.76835,2.22151,2.54342,2.4707,2.89054,1.89054,0.02839
2.93923,1.95992,2.51793,2.2627,1.80068,2.02997,0.04124
1.05592,1.99887,1.8318,1.71398,1.77912,1.85634,0.04016
1.21192,2.28987,1.12128,2.89469,1.97412,1.08351,0.00157
2.98485,1.29516,1.30988,2.02832,1.2241,1.66226,0.04334
2.71871,1.46099,2.34498,2.373,2.17006,1.76885,0.03876
1.42417,2.80699,1.8928,2.38606,2.81209,1.70808,0.00975
2.34739,2.26302,2.54779,2.74536,2.31423,1.27865,0.0107
1.50797,1.99857,2.79107,2.29077,1.89633,1.93037,0.02157
1.64292,1.55142,1.9436,1.03324,1.64237,1.28436,0.86995
1.85383,2.57434,1.82573,2.71773,1.34813,2.22473,0.00551
1.22049,2.24292,2.54924,1.33469,2.81521,1.60951,0.25355
1.16172,1.30744,2.68848,2.62052,1.57149,1.99383,0.01172
2.36215,1.11946,1.66215,1.4385,2.6337,1.07592,0.38673
1.34601,1.50129,1.96373,1.39704,2.99491,1.20903,0.25509
1.17547,1.51292,1.59473,1.5567,1.96693,1.27341,0.07582
2.65904,1.74099,1.09955,2.5626,2.40336,1.60559,0.01049
2.19248,1.58833,1.29034,2.38438,1.08503,1.86333,0.0119
2.09768,1.74196,1.32401,1.75998,1.30294,2.78537,0.06931
2.73595,1.72545,2.32749,1.52824,2.51995,2.38674,0.36684
2.84922,2.99669,1.0208,2.78472,1.78871,1.81537,0.00353
2.08541,2.88096,2.16703,1.29127,1.63867,2.01814,0.27118
1.65933,2.97944,2.49633,1.10239,1.90591,2.05823,0.57186
2.19871,1.32562,2.42083,1.50616,1.44905,2.18317,0.32406
2.28427,2.41306,2.09783,1.46134,2.57681,1.37319,0.20772
2.46531,1.5517,1.93531,1.25729,2.49357,1.0643,0.63345
2.62564,1.19181,1.59544,2.22023,2.61849,2.22135,0.05341
1.87064,2.25905,2.38545,1.48916,2.87614,2.14783,0.23114
2.97723,1.78425,2.74091,1.01632,1.8523,1.77085,2.58041
2.27507,2.54566,2.6154,2.52763,2.50434,2.23259,0.01815
2.47957,2.84049,2.72572,1.2845,1.54482,1.80756,0.38626
2.18634,2.98215,1.38444,2.68099,2.3022,2.59331,0.00607
2.77422,2.87273,2.37885,1.35917,1.80101,1.04212,0.24602
1.51593,1.39524,2.01033,2.4259,2.81755,1.61041,0.02014
1.74804,2.09284,2.13592,2.79089,1.66331,1.36811,0.00542
1.90334,2.4239,2.75326,2.02058,1.57151,2.0802,0.03995
2.23684,2.90186,2.44245,1.10023,1.83304,1.97746,0.75172
1.74804,2.34486,2.5308,2.60159,1.0382,1.87409,0.0081
1.60886,2.77213,1.60156,1.02934,1.00922,1.69281,0.37846
1.6329,2.3695,1.17137,2.7638,1.29927,1.30845,0.0022
2.93445,2.21313,1.07509,1.99272,2.42388,2.73385,0.03957
1.6314,2.27086,2.70747,1.03579,2.00564,2.82931,1.35075
2.05775,2.05649,2.53506,1.89134,1.10852,1.57629,0.04822
2.40909,1.80307,2.92877,1.56331,2.57469,2.1489,0.33553
2.17079,2.00808,2.78664,2.97611,2.84635,1.06638,0.00936
1.11373,2.60535,2.29783,1.16317,1.95908,2.20209,0.32462
1.78125,2.28447,1.7499,1.21092,1.56034,1.76105,0.29436
1.8345,2.57164,1.81728,2.26111,2.86775,2.70102,0.02063
2.8625,2.02181,1.41127,2.25013,2.5454,2.95071,0.03223
1.14319,2.32601,2.1631,2.53787,1.27223,1.66335,0.00505
2.79645,2.65874,2.65956,2.70441,2.85077,2.5931,0.01779
2.62614,1.95689,1.04945,2.2382,2.76299,2.24334,0.0213
1.39449,2.29446,2.82548,2.79492,1.07096,2.51343,0.00657
1.73225,1.45339,2.77348,2.77588,2.06685,2.21145,0.01449
1.43798,1.39906,2.42845,1.08292,2.36689,2.72378,1.44378
2.66096,2.84418,2.34291,2.93331,2.15579,2.43348,0.00783
1.55456,2.35386,2.45974,2.54985,2.56594,1.94036,0.01157
1.63705,2.26191,2.04301,1.64943,1.67961,2.88445,0.09651
1.00946,1.31138,2.50075,1.09299,2.30048,1.3677,0.7885
2.41499,1.1918,2.42965,1.47025,2.61928,1.27141,0.49812
2.58731,2.25989,2.04794,1.05284,1.51029,1.17019,0.82671
2.41456,2.21808,2.10768,2.41874,2.19531,2.54214,0.02222
