1.56721,1.95798,1.47428,1.82193,1.47039,3.79645,2.88829
1.25949,1.32971,1.15485,1.9102,1.05021,4.28948,0.13881
1.66552,1.00657,1.97724,1.10999,1.11482,3.08967,0.75781
1.07764,1.25728,1.23207,1.68232,1.85551,4.98645,0.62984
1.8017,1.97746,1.1146,1.20533,1.31229,3.83356,0.47456
1.24939,1.27986,1.40295,1.67468,1.75051,4.38677,1.32622
1.80359,1.14556,1.665,1.09333,1.6816,3.07569,5.21397
1.34905,1.62279,1.55382,1.82478,1.67371,3.06279,13.36466
1.562,1.94713,1.71762,1.56599,1.85631,4.47819,3.96777
1.20148,1.87907,1.01369,1.1771,1.95733,3.06924,6.32653
1.41525,1.00142,1.87712,1.83714,1.13355,4.44157,0.34271
1.72798,1.51253,1.71586,1.28988,1.37314,4.45204,0.5927
1.5,1.74749,1.33671,1.23096,1.71082,4.06997,1.36926
1.06223,1.35026,1.24845,1.66167,1.52943,4.74852,0.3464
1.66409,1.58664,1.59832,1.66512,1.41383,3.64473,2.45771
1.88854,1.99675,1.74035,1.01181,1.41081,3.4364,2.01278
1.03066,1.59416,1.47001,1.30812,1.08865,3.06612,0.52955
1.77371,1.67014,1.77587,1.70665,1.08496,4.81037,0.32744
1.94253,1.03905,1.95453,1.68638,1.86032,4.54406,3.72396
1.20747,1.19303,1.63017,1.95374,1.47736,4.07158,1.4071
1.89286,1.74411,1.80385,1.93577,1.89969,3.51107,28.88712
1.27499,1.72472,1.69295,1.1951,1.37692,4.12537,0.59263
1.71187,1.31546,1.19882,1.55294,1.288,3.75768,0.57941
1.64835,1.27101,1.05318,1.88473,1.90662,4.70836,1.33026
1.34856,1.04306,1.15317,1.02734,1.25414,4.03965,0.09409
1.58472,1.98411,1.4484,1.29023,1.79097,4.45954,1.70093
1.25358,1.55197,1.20705,1.36422,1.71828,3.33501,2.886
1.15735,1.9158,1.86526,1.19313,1.06235,4.68194,0.13553
1.54484,1.83108,1.72477,1.62277,1.08211,3.26027,1.42268
1.92367,1.99989,1.94858,1.51474,1.62673,4.05485,5.16557
1.58739,1.71717,1.54634,1.44855,1.32197,3.26177,2.2131
1.86008,1.31447,1.6036,1.11766,1.45651,4.8012,0.33798
1.34433,1.58734,1.19581,1.842,1.04837,4.24205,0.18351
1.08857,1.20348,1.77793,1.47412,1.49619,4.05074,0.94078
1.75952,1.74891,1.48527,1.5335,1.90194,4.60413,2.83108
1.77463,1.51231,1.18899,1.20682,1.36419,3.4887,0.75417
1.05143,1.28589,1.59804,1.11828,1.06221,4.61993,0.05634
1.82197,1.6739,1.90552,1.31747,1.68414,4.00328,3.72299
1.44345,1.60701,1.9388,1.44239,1.59787,4.73906,1.25016
1.68982,1.88705,1.75268,1.98807,1.42842,4.77497,1.56657
1.06494,1.57058,1.22134,1.57989,1.18698,4.33374,0.17157
1.65876,1.10983,1.65097,1.52839,1.89373,4.81039,1.65154
1.74309,1.92627,1.92591,1.27529,1.23776,4.53703,0.5486
1.5505,1.44149,1.37443,1.01113,1.94217,3.36024,4.55034
1.86696,1.11079,1.42147,1.54686,1.0394,3.99873,0.22051
1.20895,1.64877,1.58119,1.8876,1.49995,3.25471,5.40854
1.83463,1.05981,1.60231,1.21602,1.2177,3.77953,0.41481
1.73937,1.70204,1.73891,1.82001,1.48492,3.99603,3.18803
1.88957,1.87468,1.01805,1.674,1.76667,3.48747,5.13552
1.56543,1.95249,1.27637,1.44529,1.5888,4.76795,0.67977
1.73065,1.05375,1.5633,1.11175,1.21278,3.98334,0.24086
1.71508,1.54674,1.29017,1.46503,1.5026,4.74577,0.4928
1.01446,1.91102,1.18359,1.68268,1.24322,3.74199,0.49587
1.05466,1.11623,1.15182,1.18658,1.48261,4.19452,0.18776
1.2308,1.89013,1.4125,1.79361,1.00003,4.47265,0.1732
1.7219,1.46124,1.07747,1.30444,1.62021,3.43424,1.70661
1.06328,1.29355,1.10224,1.84731,1.09986,3.36969,0.33961
1.81007,1.00288,1.32034,1.89377,1.86466,3.8683,4.3557
1.16559,1.18207,1.61091,1.72779,1.74518,3.55144,4.53106
1.46837,1.06605,1.26564,1.44328,1.53858,3.39128,1.4697
1.44846,1.18231,1.50358,1.34136,1.84856,4.86847,0.82806
1.59667,1.24276,1.58681,1.94006,1.34316,3.19456,3.6325
1.94153,1.6004,1.06871,1.04622,1.93848,4.03817,1.45897
1.50173,1.86136,1.51709,1.16376,1.99251,4.00869,3.92933
1.18593,1.76691,1.13799,1.94642,1.60332,4.13767,1.34427
1.51891,1.86253,1.60005,1.54474,1.22575,4.8665,0.33217
1.72007,1.22128,1.28215,1.4163,1.25204,3.60716,0.54445
1.27539,1.88156,1.6645,1.67286,1.51906,3.197,6.62702
1.09227,1.33379,1.27953,1.70298,1.62008,4.12397,0.96495
1.86234,1.30771,1.46589,1.64101,1.21583,3.76248,0.80255
1.49324,1.91066,1.72022,1.8534,1.68318,3.66323,8.7007
1.25162,1.65199,1.35648,1.83959,1.31264,4.49981,0.46654
1.30477,1.32216,1.2104,1.29065,1.03697,4.92855,0.03783
1.74984,1.07556,1.93478,1.33574,1.88104,3.32228,11.72161
1.06245,1.66853,1.3586,1.54689,1.62626,4.66903,0.62521
1.13886,1.77504,1.31069,1.83622,1.94926,3.25053,15.4662
1.62305,1.5063,1.32687,1.14468,1.50575,4.93242,0.24951
1.14102,1.10777,1.06669,1.68227,1.0651,4.80758,0.04542
1.86225,1.4614,1.73367,1.24994,1.82207,4.94781,1.31765
1.06101,1.14988,1.73184,1.60642,1.02467,4.64934,0.10309
1.27157,1.95157,1.27979,1.20617,1.8695,4.08862,1.73074
1.56036,1.37312,1.40261,1.66011,1.4106,4.20741,0.78035
1.7054,1.90293,1.41934,1.95413,1.52515,3.23288,8.56999
1.79078,1.32957,1.12391,1.31281,1.0929,4.06121,0.13234
1.90884,1.85114,1.34725,1.3057,1.18154,4.61292,0.2258
1.14305,1.2429,1.95124,1.60971,1.48347,3.3844,3.32047
1.16789,1.26972,1.6311,1.2066,1.37507,4.51166,0.2523
1.64232,1.72688,1.28908,1.32751,1.76855,3.84714,2.49791
1.9931,1.08397,1.75698,1.65815,1.45279,4.44383,1.09994
1.68235,1.67934,1.09081,1.43099,1.54189,4.25122,0.66156
1.16168,1.69257,1.94794,1.4478,1.43067,4.36782,0.94618
1.49551,1.79339,1.83663,1.3288,1.06727,3.2377,0.99446
1.93529,1.21254,1.26844,1.53657,1.16282,3.04787,1.08364
1.11116,1.46201,1.2913,1.82528,1.92978,4.59688,1.73024
1.22695,1.11428,1.6941,1.00993,1.42504,3.91874,0.38931
1.28562,1.56544,1.23801,1.86067,1.99663,3.44084,11.52814
1.59029,1.84872,1.76146,1.06553,1.04626,4.19235,0.19138
1.33914,1.61253,1.53813,1.05922,1.17092,3.43983,0.41239
1.90881,1.96848,1.43203,1.84541,1.58026,3.71617,5.35609
1.6723,1.68654,1.59676,1.31131,1.8498,3.61803,6.48747
1.78892,1.84797,1.47761,1.93152,1.89069,4.63377,4.50002
1.42929,1.44026,1.71503,1.74758,1.77621,3.52033,9.03446
1.08265,1.47625,1.08723,1.8359,1.44705,3.11204,2.02969
1.51914,1.55953,1.93512,1.1976,1.68655,4.83705,1.0209
1.28385,1.14229,1.40947,1.33137,1.21079,4.02133,0.21499
1.24624,1.28848,1.802,1.22587,1.26507,3.0386,1.44302
1.9988,1.65271,1.05586,1.80769,1.30239,4.90888,0.28903
1.61387,1.71761,1.02532,1.57031,1.57682,4.85936,0.4169
1.85746,1.77283,1.30065,1.00526,1.12504,4.8182,0.07841
1.87549,1.91441,1.29092,1.51918,1.90955,3.29395,14.82051
1.86532,1.68642,1.03699,1.61196,1.99124,3.17677,15.41993
1.29829,1.29341,1.63812,1.30765,1.81186,4.21543,1.65734
1.50034,1.78456,1.1974,1.86049,1.10753,4.59914,0.21094
1.84879,1.05527,1.3199,1.07257,1.12409,4.46872,0.07473
1.82819,1.1504,1.80271,1.88036,1.53579,3.55958,5.29597
1.68473,1.93429,1.93869,1.46184,1.30967,3.9931,1.59299
1.30637,1.98839,1.92512,1.3893,1.77424,4.58063,2.42499
1.6573,1.14551,1.10575,1.83777,1.0377,4.52043,0.10162
1.4975,1.83541,1.77143,1.91327,1.98295,4.38854,8.7039
1.38172,1.88754,1.97511,1.66472,1.51222,4.36345,2.20068
1.57141,1.51039,1.26046,1.03607,1.52283,3.22518,1.39569
1.15185,1.44162,1.74137,1.19289,1.15614,4.16102,0.21006
1.36451,1.53722,1.90555,1.59045,1.14072,4.85177,0.27631
1.75254,1.16405,1.91446,1.53825,1.09973,3.73797,0.66544
1.64723,1.21713,1.79268,1.60679,1.51264,4.07628,1.77695
1.61372,1.41145,1.17476,1.34715,1.86976,4.69581,0.8483
1.09289,1.55282,1.6536,1.35884,1.63651,4.24856,1.08942
1.19062,1.23739,1.65512,1.62677,1.21645,4.10204,0.41592
1.77184,1.31743,1.70353,1.8046,1.61012,4.83158,1.44222
1.72401,1.94195,1.30371,1.43062,1.68431,4.71338,1.04545
1.9274,1.42653,1.11421,1.8171,1.04955,4.05088,0.24446
1.107,1.4489,1.39151,1.50797,1.53206,4.28015,0.63884
1.85056,1.56102,1.69967,1.26535,1.37436,4.42281,0.63939
1.73088,1.60973,1.27552,1.80469,1.98264,3.81692,8.44391
1.39742,1.11511,1.0328,1.85793,1.38357,3.09734,1.49347
1.49607,1.51229,1.62746,1.95685,1.46582,3.83746,2.8051
1.75045,1.03905,1.02483,1.80043,1.54455,4.78273,0.35164
1.99113,1.30752,1.86439,1.17513,1.51392,4.57168,0.79411
1.82131,1.07472,1.87122,1.7386,1.58903,3.16492,9.858
1.37248,1.61911,1.9262,1.94035,1.60439,3.63578,7.60312
1.8692,1.06002,1.49666,1.36992,1.12807,3.48652,0.47699
1.39005,1.06885,1.31881,1.97405,1.00475,3.84427,0.22675
1.61852,1.32587,1.56356,1.48065,1.15728,3.8519,0.47431
1.12523,1.4038,1.48294,1.26662,1.24259,3.72044,0.368
1.65565,1.24767,1.90991,1.3488,1.58563,4.10408,1.76784
1.2853,1.54823,1.79586,1.54423,1.05137,3.91067,0.38911
1.75121,1.6058,1.40344,1.28253,1.30041,3.92012,0.58349
1.73755,1.93857,1.4682,1.74357,1.361,3.91739,1.74234
1.24359,1.98064,1.46485,1.67631,1.78701,3.58897,6.76037
1.17209,1.85703,1.92512,1.30793,1.51572,3.40651,3.52221
1.21207,1.22804,1.37433,1.09873,1.38142,3.43773,0.52721
1.56328,1.68257,1.12281,1.3429,1.09247,4.40098,0.10802
1.17804,1.56432,1.90887,1.16145,1.87524,4.82252,1.2041
1.24006,1.0604,1.05867,1.39404,1.14608,4.31788,0.06891
1.90681,1.83194,1.39006,1.35144,1.54645,4.09954,1.42132
1.67299,1.00375,1.57083,1.31207,1.16711,4.07063,0.23971
1.15329,1.35324,1.50117,1.67685,1.52308,4.20602,0.9435
1.38676,1.11086,1.91306,1.24936,1.80285,4.75415,1.03989
1.84241,1.32036,1.60666,1.64746,1.22357,3.26612,1.90275
1.79669,1.9544,1.37203,1.46247,1.10603,3.398,0.83162
1.9222,1.72024,1.76242,1.9198,1.94179,4.46631,8.61399
1.19215,1.08619,1.91134,1.80877,1.39327,4.88167,0.50985
1.40082,1.12095,1.14024,1.90011,1.00194,4.77174,0.06568
1.91723,1.46051,1.2203,1.6896,1.49653,3.45427,2.66223
1.6902,1.00256,1.35377,1.07641,1.20162,4.64591,0.07747
1.02733,1.03702,1.25116,1.21591,1.38397,3.1821,0.56207
1.55153,1.95025,1.78345,1.54,1.63447,4.97072,1.40518
1.7207,1.96526,1.95577,1.14111,1.99118,4.23245,5.70004
1.536,1.13238,1.48416,1.67156,1.36625,4.90235,0.31798
1.09683,1.47665,1.01033,1.31408,1.30867,4.71698,0.08316
1.60967,1.79458,1.30722,1.36299,1.23567,3.45012,0.83174
1.83431,1.7194,1.24612,1.99389,1.46504,4.37162,1.30547
1.89727,1.83903,1.75995,1.51624,1.27396,3.18493,3.77575
1.79767,1.86523,1.05646,1.68802,1.80721,4.94003,1.06636
1.83208,1.43653,1.70392,1.0997,1.65256,3.12772,5.80545
1.67443,1.47751,1.03866,1.06897,1.99952,3.59185,2.5761
1.23041,1.20705,1.48128,1.06288,1.16344,4.67178,0.06742
1.16448,1.17865,1.59822,1.17687,1.68228,3.3227,2.41666
1.94161,1.23383,1.69519,1.4892,1.42858,3.03868,5.14848
1.0536,1.29223,1.45839,1.1087,1.73653,4.55528,0.43107
1.6188,1.63298,1.03036,1.59314,1.62405,3.34369,2.84413
1.0692,1.25319,1.41977,1.88142,1.1193,3.20213,0.77589
1.90607,1.98765,1.00714,1.4483,1.81277,3.63791,3.68416
1.24529,1.36215,1.47815,1.92698,1.7344,4.67642,1.46642
1.97312,1.71421,1.2537,1.07447,1.78618,4.16003,1.31342
1.55884,1.93734,1.4222,1.71064,1.53239,4.83037,0.93762
1.58474,1.23196,1.50466,1.28552,1.38752,4.68225,0.28357
1.19776,1.60137,1.72695,1.27625,1.07702,3.55829,0.39699
1.80555,1.80552,1.26848,1.35678,1.08228,4.93402,0.10334
1.46492,1.16282,1.28435,1.44492,1.85357,3.97794,1.89008
1.91791,1.84603,1.98478,1.91858,1.20904,3.76303,2.84961
1.80214,1.27919,1.77805,1.27782,1.03542,4.42832,0.16671
1.71388,1.57027,1.47408,1.75028,1.97849,4.33906,5.17013
1.77468,1.52839,1.19324,1.1802,1.94279,4.63436,1.0243
1.82406,1.75138,1.11578,1.2845,1.17253,3.04027,0.83918
1.27467,1.28924,1.05277,1.98751,1.1149,4.08563,0.19508
1.14402,1.43631,1.53779,1.96677,1.40823,4.88278,0.51823
1.50891,1.79882,1.4515,1.30297,1.13052,3.39907,0.62914
1.81385,1.41415,1.93268,1.70969,1.5371,3.42402,7.47262
1.42069,1.03165,1.03417,1.36241,1.70359,3.89274,0.68395
1.47347,1.91408,1.54156,1.10593,1.00057,3.68407,0.21777
1.83103,1.49627,1.39131,1.71238,1.85724,3.94055,5.31228
1.91821,1.10813,1.93276,1.2766,1.60689,3.36138,4.75643
1.93906,1.40874,1.34932,1.84704,1.0226,3.1223,1.02606
1.74759,1.37454,1.1449,1.5865,1.54581,3.5394,1.84434
1.57592,1.0781,1.99526,1.53919,1.29602,3.48799,1.72213
1.16325,1.70578,1.33574,1.32675,1.03902,3.18959,0.36788
1.5139,1.95698,1.76228,1.18757,1.78537,4.97475,1.18806
1.09836,1.51943,1.13435,1.46243,1.28434,3.06523,0.87237
1.52072,1.23941,1.94042,1.96949,1.19692,3.70617,1.56344
1.59897,1.87849,1.29101,1.34593,1.92625,4.78214,1.42488
1.23903,1.43183,1.00468,1.16752,1.08134,3.12977,0.18787
1.8243,1.79442,1.10958,1.88704,1.24942,3.58226,1.15307
1.69949,1.131,1.43555,1.31122,1.33873,4.85042,0.19397
1.78656,1.48175,1.30012,1.95803,1.39357,4.52388,0.78989
1.60003,1.49983,1.16907,1.29598,1.71659,3.30066,3.17192
1.06501,1.48213,1.22442,1.38822,1.00742,4.88641,0.03764
1.78117,1.64647,1.93714,1.45772,1.74645,4.00699,5.3873
1.8848,1.46596,1.36256,1.51052,1.53044,4.15257,1.21124
1.34275,1.44723,1.20575,1.75558,1.87983,3.0558,13.51983
1.47479,1.98675,1.0462,1.54213,1.76626,4.2062,1.46415
1.93743,1.70604,1.52654,1.89683,1.99239,4.71516,5.48434
1.7139,1.90908,1.77669,1.37566,1.9717,3.18691,31.48771
1.26006,1.04569,1.19204,1.09054,1.97362,4.40594,0.58773
1.05989,1.2528,1.54692,1.02591,1.29995,3.26863,0.49452
1.45103,1.00539,1.0002,1.11661,1.53743,4.47509,0.13651
1.434,1.37577,1.57423,1.90879,1.94882,3.34654,19.6468
1.57874,1.83373,1.75592,1.75546,1.36121,3.15437,6.03341
1.60632,1.0422,1.2015,1.37743,1.83405,4.56598,0.71088
1.27753,1.17692,1.11868,1.81325,1.57905,4.04119,0.84136
1.62135,1.01515,1.15849,1.13386,1.06232,4.38239,0.04636
1.51955,1.60497,1.81216,1.44563,1.28267,3.99721,0.92383
1.36847,1.17584,1.99346,1.65252,1.51405,4.99529,0.74851
1.94834,1.21738,1.87293,1.82843,1.47807,3.15585,9.2001
1.86659,1.89772,1.17664,1.05297,1.32859,4.905,0.14278
1.43869,1.24395,1.79275,1.11555,1.50059,3.53856,1.44151
1.0721,1.66657,1.68884,1.53495,1.38484,4.85139,0.3958
1.15224,1.70156,1.61512,1.22045,1.30486,4.40887,0.2941
1.34904,1.172,1.58327,1.776,1.01455,3.81877,0.302
1.17997,1.29647,1.27151,1.38058,1.66325,4.1935,0.68813
1.66589,1.80279,1.3978,1.9123,1.94168,3.38015,21.80051
1.39834,1.78186,1.46874,1.81758,1.70929,3.90712,4.16691
1.33109,1.87725,1.9754,1.7781,1.32158,3.5645,3.27995
1.76201,1.65027,1.82338,1.16592,1.77289,3.4168,7.47183
1.10946,1.99625,1.83574,1.26886,1.2701,4.72668,0.30485
1.55068,1.11076,1.75142,1.05875,1.79399,4.85444,0.62069
1.47355,1.88359,1.73378,1.6387,1.97511,3.11091,42.7984
1.57759,1.97571,1.6337,1.62393,1.60287,4.87938,1.34463
1.16366,1.5963,1.29972,1.9676,1.38318,4.33729,0.65222
1.25855,1.81595,1.44046,1.82842,1.10173,3.03059,1.54003
1.83114,1.70984,1.4764,1.3588,1.12044,3.77475,0.49272
1.62247,1.7886,1.03257,1.81917,1.33805,4.80108,0.30417
1.9451,1.8712,1.01159,1.27477,1.80271,3.69205,2.48435
1.41804,1.87575,1.00135,1.03563,1.22342,4.35217,0.08821
1.43893,1.52971,1.92016,1.74112,1.81159,3.7613,9.40168
1.79252,1.68257,1.39443,1.95378,1.82112,3.12113,24.98492
1.60406,1.30292,1.91594,1.46404,1.35634,4.33739,0.80918
1.86452,1.81309,1.01849,1.28513,1.12416,3.06677,0.58452
1.82694,1.26348,1.61399,1.94799,1.03227,4.54719,0.28217
1.5334,1.00387,1.3113,1.19109,1.29214,4.66212,0.10891
1.6146,1.13885,1.76291,1.57653,1.56489,4.59295,1.0262
1.71854,1.54361,1.30681,1.1099,1.99168,4.54164,1.3253
1.02166,1.19828,1.18959,1.73896,1.71235,3.87143,1.29808
1.95675,1.61072,1.85478,1.64296,1.45389,4.12835,2.45763
1.47156,1.13969,1.97211,1.4917,1.14806,3.20541,1.31656
1.6109,1.43559,1.96177,1.30122,1.92058,3.57803,10.34024
1.63928,1.4773,1.97382,1.40851,1.19819,4.82277,0.33931
1.48417,1.06712,1.03357,1.15283,1.54393,4.16031,0.24028
1.15206,1.02614,1.45901,1.96188,1.51542,3.52904,2.07385
1.10997,1.85594,1.24923,1.00608,1.89797,4.40249,0.71036
1.02714,1.10927,1.94601,1.4479,1.68239,4.71237,0.80853
1.83136,1.78925,1.43144,1.25083,1.70041,4.9203,0.80946
1.92436,1.69918,1.14695,1.5727,1.09259,4.6937,0.14626
1.55197,1.80936,1.06397,1.06043,1.20941,4.13356,0.13124
1.55622,1.39057,1.85256,1.71294,1.30738,4.255,0.99203
1.9284,1.90389,1.87473,1.47314,1.61783,4.5085,2.5623
1.55876,1.94923,1.50637,1.87223,1.06009,3.40648,1.16395
1.39718,1.98436,1.1569,1.44027,1.00063,4.50021,0.08723
1.52554,1.1879,1.42813,1.70071,1.58085,3.19584,4.69964
1.55944,1.98141,1.87754,1.58344,1.4416,4.29137,1.85099
1.89874,1.6944,1.54767,1.28701,1.28471,3.07918,2.37517
1.28289,1.58409,1.36578,1.34502,1.33745,4.2818,0.33577
1.96577,1.04128,1.00525,1.16816,1.28986,3.13914,0.48785
1.11678,1.21226,1.21293,1.81111,1.74419,3.31627,4.00188
1.95731,1.71812,1.43633,1.76381,1.07365,3.21289,1.4287
1.54495,1.42644,1.29361,1.34839,1.45457,4.60789,0.34404
1.97493,1.28847,1.0533,1.70603,1.63729,3.56329,2.4653
1.05431,1.4959,1.96413,1.76583,1.17325,3.61061,1.10754
1.67697,1.26277,1.92283,1.53289,1.30822,4.55405,0.62341
1.38587,1.46394,1.74997,1.6824,1.2603,3.93969,0.95734
1.34126,1.62368,1.58545,1.17152,1.37275,3.26145,1.45879
1.74058,1.36495,1.61713,1.4846,1.06382,3.84583,0.39378
1.17425,1.43204,1.78593,1.04325,1.79787,3.02366,7.3136
1.8535,1.56301,1.678,1.0834,1.87003,3.8335,3.9108
1.70628,1.78234,1.70273,1.18372,1.43204,3.79001,1.43544
1.21637,1.96564,1.22874,1.02086,1.78431,3.48179,1.99895
1.90397,1.03879,1.98046,1.05221,1.7065,3.4159,3.97935
1.25502,1.21421,1.68885,1.9291,1.65896,4.68874,1.38743
1.93923,1.93468,1.59387,1.94716,1.70123,3.44989,15.62695
1.85989,1.50395,1.63193,1.84777,1.41846,3.31522,5.34995
1.47562,1.22672,1.27374,1.93067,1.07821,4.79775,0.12974
1.38814,1.9847,1.99651,1.29263,1.08718,3.32175,1.10628
1.367,1.84874,1.58407,1.14515,1.50807,3.10478,3.32122
1.66503,1.56818,1.83618,1.13216,1.07742,3.10773,0.88215
1.72621,1.2411,1.25561,1.71159,1.25694,3.01891,1.82267
1.32491,1.43786,1.20359,1.95237,1.8632,4.44172,2.00915
1.59914,1.32896,1.11822,1.77335,1.94173,4.2512,2.43261
1.78463,1.11615,1.81557,1.67034,1.38036,4.9148,0.56274
1.61654,1.23776,1.41284,1.18389,1.76946,3.14911,4.99186
1.80946,1.20113,1.22834,1.8819,1.07855,3.16057,0.84508
1.00957,1.3757,1.46235,1.18192,1.09535,4.99642,0.0443
1.17929,1.56311,1.52921,1.37248,1.01998,3.64355,0.24592
1.59934,1.78262,1.16674,1.36023,1.27202,3.26806,0.95889
1.4245,1.36297,1.44576,1.25514,1.15641,4.04746,0.21159
1.25534,1.60078,1.96256,1.74087,1.38701,4.23581,1.41724
1.89554,1.40231,1.94506,1.87872,1.78277,4.81185,3.76384
1.36495,1.00594,1.80817,1.00611,1.32913,4.51319,0.17167
1.62133,1.90732,1.96495,1.8059,1.14694,4.51491,0.77622
1.09906,1.38885,1.11682,1.81937,1.44037,4.31029,0.41716
1.15376,1.97771,1.82628,1.72561,1.53664,4.88939,1.14022
1.34198,1.23523,1.34874,1.73419,1.23912,3.31986,0.99524
1.5675,1.11155,1.42232,1.8194,1.60734,3.53099,3.3389
1.93411,1.17137,1.99215,1.60392,1.24997,3.72438,1.56118
1.25834,1.75609,1.17564,1.84592,1.74882,4.95786,0.8803
1.34097,1.57098,1.78841,1.91419,1.81918,3.39812,16.69027
1.09772,1.44391,1.64864,1.72495,1.32626,4.70054,0.40171
1.53971,1.33681,1.49372,1.43734,1.73407,3.3885,5.00321
1.42029,1.70336,1.20712,1.94592,1.39245,3.87237,1.23311
1.66221,1.22989,1.84414,1.89474,1.25581,3.59365,2.02304
1.25576,1.8814,1.22883,1.99968,1.92478,4.41041,3.30761
1.48265,1.68611,1.1616,1.3111,1.51925,4.19695,0.5523
1.97817,1.32022,1.05948,1.51074,1.69731,3.74233,1.87963
1.87015,1.65703,1.05794,1.60049,1.5894,4.63083,0.66357
1.92051,1.25299,1.76641,1.69155,1.34226,3.78632,1.85924
1.30337,1.88335,1.02677,1.50312,1.18098,4.21103,0.17848
1.5798,1.94443,1.99463,1.74,1.34332,3.15808,7.56301
1.78862,1.84781,1.79643,1.54368,1.1214,3.99397,0.77971
1.20309,1.09089,1.71217,1.32115,1.05018,4.64384,0.08172
1.41393,1.15113,1.83886,1.15546,1.4341,3.14363,2.12574
1.13368,1.17954,1.56137,1.01373,1.13287,3.68204,0.15342
1.24497,1.00928,1.46914,1.75604,1.10067,3.86313,0.27343
1.3858,1.06237,1.66519,1.83719,1.92707,4.55561,2.74128
1.03049,1.9819,1.78854,1.0223,1.30107,4.43233,0.25428
1.08195,1.73086,1.60281,1.90135,1.4836,4.8986,0.74301
1.46993,1.70981,1.41346,1.95401,1.37166,4.43006,0.90289
1.12741,1.95731,1.01211,1.05142,1.42433,3.8655,0.25835
1.95486,1.17034,1.96509,1.22537,1.1999,3.94135,0.57984
1.59959,1.05494,1.26269,1.27195,1.11404,4.16465,0.1083
1.43971,1.30437,1.06393,1.90928,1.59487,3.05225,4.57843
1.04383,1.61986,1.65503,1.61843,1.65968,4.43763,1.3439
1.20126,1.0379,1.6715,1.54021,1.58792,4.96383,0.44985
1.394,1.29505,1.45922,1.64682,1.79444,4.66791,1.31311
1.11859,1.85435,1.28126,1.02856,1.03279,3.80171,0.09581
1.73734,1.69152,1.59861,1.64641,1.24003,3.67719,1.40391
1.46154,1.5866,1.39283,1.51589,1.53388,3.34261,3.08107
1.33451,1.06831,1.63775,1.82242,1.84257,4.77135,1.63421
1.16425,1.41229,1.40497,1.53951,1.0885,4.06661,0.19192
1.80778,1.19395,1.36718,1.49897,1.16317,4.31557,0.23302
1.70712,1.05303,1.25931,1.61074,1.63092,4.35467,0.82469
1.69876,1.65165,1.98525,1.76319,1.55423,3.80429,5.78024
1.8308,1.52832,1.30139,1.09527,1.33491,3.57609,0.62418
1.9349,1.08495,1.43905,1.18259,1.32616,4.34258,0.2694
1.50169,1.95209,1.32645,1.65006,1.34759,4.50607,0.5675
1.56489,1.48915,1.77714,1.06009,1.33265,3.55238,0.92933
1.10307,1.39641,1.62428,1.59212,1.57639,3.35214,3.47885
1.22841,1.25332,1.4,1.77354,1.02261,4.685,0.0995
1.18619,1.25534,1.63942,1.60349,1.83352,4.53239,1.65036
1.53678,1.05453,1.51966,1.93256,1.94513,3.54582,10.84936
1.37686,1.92938,1.20817,1.24591,1.29353,3.72561,0.47372
1.89448,1.13553,1.23831,1.22147,1.9388,3.29586,5.77246
1.9776,1.14552,1.4343,1.73506,1.7204,3.06318,12.47779
1.87848,1.93421,1.92692,1.12128,1.14308,4.40907,0.3689
1.28256,1.26437,1.38886,1.00106,1.92849,3.73924,1.72432
1.60349,1.86684,1.75706,1.23809,1.85801,3.07816,19.49494
1.43031,1.50821,1.77945,1.12437,1.96491,3.21765,12.79164
1.42323,1.71339,1.78401,1.51894,1.84417,4.7395,2.38767
1.73056,1.70085,1.10906,1.26429,1.45607,3.45135,1.13646
1.68017,1.67458,1.80753,1.84831,1.61015,3.42322,10.61648
1.91286,1.87425,1.49806,1.83434,1.03504,3.41135,1.16581
1.25664,1.54469,1.46046,1.49938,1.09954,4.13207,0.22642
1.45469,1.38992,1.86316,1.72762,1.91362,4.951,2.7067
1.63324,1.17357,1.84219,1.02377,1.12711,3.24873,0.53473
1.49476,1.0912,1.79184,1.79495,1.05757,3.84337,0.47429
1.58078,1.73557,1.23279,1.99846,1.17449,3.4565,1.18845
1.61996,1.4896,1.82745,1.38724,1.07134,3.2304,0.99206
1.6374,1.74281,1.92434,1.12785,1.58125,4.87695,0.77703
1.7599,1.1785,1.98722,1.67075,1.72389,3.57127,8.83866
1.49759,1.13636,1.36295,1.48185,1.4613,3.39669,1.49994
1.14992,1.58526,1.29717,1.2487,1.89548,3.2059,5.78684
1.42007,1.89952,1.46435,1.38692,1.16342,4.32312,0.28411
1.71029,1.84244,1.47687,1.33208,1.7712,4.55485,1.62136
1.83633,1.55273,1.01136,1.57944,1.24035,3.47089,0.65318
1.04811,1.15605,1.06697,1.87251,1.76161,3.79272,1.53298
1.80909,1.475,1.55891,1.98205,1.96553,3.29104,32.80619
1.87463,1.88847,1.57979,1.69162,1.38044,4.04051,1.84951
1.96091,1.35259,1.83849,1.63895,1.31563,3.47196,2.83551
1.50327,1.82234,1.67109,1.16275,1.01902,3.1811,0.56649
1.68738,1.63251,1.24411,1.23305,1.08677,4.51644,0.10257
1.5155,1.38918,1.13072,1.24561,1.42437,4.40878,0.2376
1.28364,1.46448,1.69837,1.80242,1.98945,4.97555,2.67219
