1.83335,4.7696,1.72702,4.27087,1.12951,1.75271,18.09994
4.66354,3.31379,2.85064,1.52025,1.60537,3.31026,25.10188
2.95193,1.8734,2.18754,4.79064,2.63681,3.51479,25.27773
2.05273,1.81868,4.36884,3.42564,1.37475,4.79856,25.29616
2.17198,3.89036,3.23024,3.19359,3.23591,1.85251,24.76041
1.50503,3.83016,2.70937,1.10915,2.87324,4.41698,21.46064
2.09567,4.66011,4.4724,4.72579,1.63505,2.5724,35.10766
4.68267,2.68028,4.96774,3.88571,1.3531,2.68334,35.48488
1.8448,4.24813,1.17947,1.51524,2.62233,3.57991,19.01183
2.58997,3.02013,4.05344,1.08172,1.46752,3.43452,17.24696
4.68863,2.84651,1.1923,4.92842,2.74474,4.67324,32.04926
2.52692,4.41087,2.0198,3.51991,4.33588,1.04439,22.78375
4.31817,2.43064,4.24824,4.26226,3.8378,4.42637,45.59049
2.19859,3.68049,2.82193,3.69722,3.27825,3.25919,29.2096
2.98643,2.04824,4.52652,3.74484,2.63595,2.28358,29.08741
2.33295,2.0468,2.77033,4.20818,4.01534,3.2067,29.30909
3.13887,4.26945,2.9759,2.62852,4.50456,2.41322,32.09392
1.04889,4.23096,2.61944,3.6744,4.87791,1.27399,20.2771
4.48128,1.76952,1.21285,4.27713,2.63554,3.79944,23.13083
2.53947,2.10362,2.67104,1.20249,3.4654,2.33631,16.65024
1.02205,4.97463,2.42826,4.08152,2.49145,1.84564,19.59363
1.64963,4.47528,2.03778,1.16252,3.93574,1.15996,14.3168
1.75164,3.91517,4.0407,3.85598,1.03335,1.86248,24.3634
2.49309,3.2245,4.79996,4.83984,2.09005,3.25191,38.06667
2.54608,3.37553,3.75891,2.18156,3.45233,3.96195,30.47259
4.48363,1.10016,3.62637,2.99841,3.6047,2.43965,24.60027
4.41004,2.152,1.63335,2.14691,2.721,1.26914,16.45038
4.84887,4.80912,3.61031,3.34613,3.55175,1.15797,39.51215
2.47073,4.38296,1.64327,4.90041,2.29166,1.476,22.2643
1.69045,1.35333,3.07296,1.72898,3.47209,4.43025,22.98306
4.4555,2.50634,1.29505,2.51384,3.30794,4.47969,29.24112
4.5027,1.43186,1.53492,2.82183,3.99803,4.37071,28.25278
2.93849,3.20586,2.0028,3.03227,1.89172,2.13996,19.54163
1.86775,3.05682,2.45994,3.01917,3.0212,1.03892,16.27511
2.01496,1.27197,3.38612,1.62692,1.97989,3.49629,14.9942
1.82351,4.91385,1.48346,1.74125,3.49945,1.07706,15.31264
1.94818,3.04302,1.13113,3.78747,4.27108,3.02217,23.12036
4.06121,1.49408,3.88503,2.82615,4.44686,4.35154,36.39814
1.93785,2.67986,2.38056,4.41072,4.57364,3.28578,30.7211
1.02722,3.36963,1.81089,3.75268,2.67036,3.72308,20.19904
4.92823,2.01727,2.69535,3.70953,4.13676,3.19002,33.13642
4.16914,3.59422,2.60361,1.58896,4.29161,2.19096,28.52461
1.31159,3.04378,4.94048,1.90717,4.69093,1.02486,18.22204
3.38444,3.73864,3.64837,3.52037,3.1691,2.0776,32.08092
2.39502,4.88941,4.41649,4.62269,4.27398,4.13526,49.80032
2.57448,4.03542,4.70482,1.26475,3.73479,4.85484,34.47133
2.11152,4.23908,4.74223,2.42532,4.34777,1.84051,28.45446
3.59687,2.6035,4.47142,2.34914,2.53434,2.95644,27.36107
4.97923,2.92105,1.56388,2.94406,4.225,2.5138,29.76954
1.56164,4.89677,4.9552,1.66393,3.44689,3.33694,27.39418
1.37041,1.35158,4.1087,3.67566,4.44122,3.72121,33.48113
2.62864,1.00371,2.21664,2.79321,2.39029,1.10616,11.47396
1.75717,1.54763,3.67816,4.31243,1.52295,2.99231,23.1384
3.19719,4.17712,1.802,4.92485,4.38518,1.40593,28.39487
1.48747,2.80383,3.96453,2.76079,3.92037,1.64181,21.55237
3.43917,2.71667,2.17252,3.39923,2.70068,1.90613,21.87585
1.94082,1.26449,1.5741,4.17226,2.62187,1.32744,12.50208
1.59912,2.96453,1.53419,2.58558,3.41488,2.6347,17.7046
2.65105,1.78396,2.65117,4.21368,3.69516,1.82984,22.66209
3.20983,4.75792,4.6168,3.67391,1.25517,4.4884,37.86751
3.5663,1.64398,1.08938,1.17502,3.91928,2.58647,17.2801
3.15772,2.36718,3.66002,2.26654,1.22533,4.64121,21.4575
2.51004,4.6991,1.50697,2.48688,2.56527,3.036,23.33078
4.50844,3.82936,3.34388,2.69377,4.65818,3.73993,43.69337
3.26586,3.41339,2.06135,3.25309,3.10776,4.02316,30.35642
1.72834,2.01493,3.61814,1.0846,4.17084,2.49418,17.80956
2.38627,1.08924,4.47389,2.95461,3.58639,2.84788,26.03146
1.18182,2.67857,3.91292,3.21841,1.96718,1.0133,17.75233
4.44336,4.07718,2.45243,4.6645,1.97003,3.10873,35.68005
1.93223,4.81894,1.85167,2.99839,3.91601,1.46455,20.5985
3.21325,1.88777,4.67345,4.09362,3.90422,2.9136,36.57253
3.11996,3.42594,1.76758,2.26124,2.82473,4.56698,27.5862
4.50598,2.66484,3.92342,1.03897,2.49213,4.42512,27.112
4.4454,1.16636,1.79573,2.68462,1.4872,4.07394,16.06456
4.22178,4.77331,1.64433,1.0614,3.89224,2.52539,31.72659
4.12797,2.5395,3.69781,2.68967,2.69863,3.23841,29.16809
1.73449,2.52192,1.69866,4.98994,2.11569,4.07558,21.47311
4.37451,3.7473,2.96407,3.09666,2.91659,4.59709,38.97915
3.86493,4.90426,3.84747,4.21221,4.766,3.3271,51.01794
2.0647,3.45175,4.8944,4.37817,4.86584,3.92088,47.63367
3.44458,1.00385,3.46617,4.59632,4.02008,1.28093,24.53888
4.29226,4.89676,4.88,4.70594,1.97885,2.38172,48.69616
2.28157,3.50464,2.01407,4.74731,3.72975,1.56257,23.38544
3.67045,3.08292,1.43142,3.95196,1.26963,1.52003,18.90248
3.98032,3.51641,4.36012,1.90394,1.72029,1.59404,25.04006
3.63654,1.05941,3.80619,2.84427,3.33428,4.31551,29.06755
2.76266,4.67157,3.39069,3.71579,3.14319,3.1733,35.47936
2.87719,1.5892,3.95302,2.16921,1.7694,1.0341,14.97711
4.08543,2.3771,2.03197,1.95282,1.05159,3.73444,17.60664
1.65517,2.91075,4.66401,4.30371,4.79865,4.32822,45.65995
2.64299,4.29414,2.34235,1.81081,1.83431,1.18584,17.76612
1.72562,3.08852,3.19961,3.8263,2.16551,4.34412,26.97956
3.29284,3.54989,1.36261,4.85526,4.76732,3.87526,36.77967
3.8942,2.88581,4.50128,3.5597,1.62176,1.43257,29.58439
4.3007,1.56549,2.76872,3.43435,1.17059,2.11532,18.71764
4.23947,2.92462,1.80262,4.1725,2.58098,3.40026,28.69626
4.3179,1.46478,4.21269,3.17688,2.49183,4.85832,31.81412
3.42412,3.26102,2.09239,3.11228,1.88117,1.65539,20.79232
2.07517,3.52027,3.71154,3.47041,1.4491,4.92491,27.32243
1.95944,3.10685,4.12388,1.4287,1.82871,2.42831,16.42015
4.27738,4.54327,4.91562,3.38677,2.27851,2.47434,41.71914
1.54398,3.54955,3.47219,3.4851,2.9892,2.8434,26.08084
3.9634,2.96839,1.2932,4.21936,4.12668,1.58695,23.7702
2.80642,1.11816,4.62816,1.05509,2.67645,3.12317,16.38016
3.64391,4.46406,4.18865,1.0129,1.2279,4.31196,25.80396
3.28471,1.39823,4.92385,4.10572,3.57844,1.15048,28.92565
4.71766,2.51045,4.65061,3.23681,2.89286,4.06398,38.65307
2.36956,4.58602,1.64197,1.54123,1.17823,4.26796,18.42616
2.66899,4.8096,3.36389,2.99509,2.52661,4.19149,33.5022
3.49521,2.64171,2.42794,4.53064,1.95228,4.77099,29.54769
1.33823,3.53992,2.11693,1.7342,2.51993,3.56334,17.38778
2.78073,2.9619,4.46658,3.11662,3.47405,4.75399,38.67249
3.92677,2.35621,3.90657,4.83388,3.33186,1.83783,34.25957
1.01664,3.49662,2.97197,4.66338,1.66165,3.10288,22.57016
4.24458,2.48265,4.14448,3.22233,2.15578,2.82181,29.97586
1.57578,3.67858,4.06097,3.59962,3.03983,4.2757,33.41199
2.17015,2.00587,4.19986,4.6892,2.21828,2.09338,28.69073
3.89368,3.76148,2.7812,4.45799,2.58651,3.56295,36.26014
1.89734,4.79571,1.79018,1.84489,3.01881,1.43687,16.73945
2.45015,2.39957,3.1709,3.58226,4.44175,4.08931,35.402
4.62249,1.15712,1.50169,3.15474,1.10123,4.57545,15.12484
1.94029,2.86195,1.72055,1.32145,1.34154,2.77288,11.54656
3.82411,4.72908,1.64346,3.50666,1.73459,2.44894,28.09553
3.56312,1.71167,1.019,4.26822,4.34041,3.12823,24.026
3.20626,4.53605,3.54241,4.26819,1.46683,4.41262,36.13605
3.59054,3.97495,2.62725,4.54878,1.18368,3.8863,30.82315
2.20803,2.64122,1.39065,2.42993,4.46046,4.28486,28.32354
1.0584,1.83142,2.0014,4.88471,4.08437,4.09688,28.44785
3.45221,3.92822,2.06154,3.61684,3.79487,3.48673,34.24899
2.34006,3.18126,4.34449,4.47666,1.06091,3.40938,30.51018
4.07182,2.20957,3.3169,1.75437,4.28551,4.42401,33.77521
4.42491,2.88271,2.12959,3.12344,2.11016,2.58433,24.86073
1.22773,4.04193,4.52374,2.92104,2.17725,4.93077,28.91197
4.64768,2.63315,1.6527,4.63411,1.52241,1.27061,21.83121
4.78195,4.33809,2.663,1.35436,3.04865,4.7236,38.75179
2.83924,3.2893,1.593,3.47244,2.20598,3.59217,22.79497
4.96871,4.1737,3.50989,3.81029,3.99273,4.6186,52.55243
4.08362,4.91151,2.85005,2.35148,3.07975,4.90826,41.8748
1.33721,1.60834,3.24149,2.50044,1.05093,4.97109,15.48013
4.43656,1.867,4.65626,2.29969,2.11037,2.02937,23.27375
4.83402,3.65614,2.7875,1.65863,3.93326,4.64126,40.55262
3.57131,4.25973,4.75956,4.5858,1.52129,2.5206,40.87376
3.57383,1.83572,3.92445,1.42396,4.48019,2.78393,24.6214
4.02915,3.53658,2.05947,3.53794,3.73897,3.84461,35.91056
3.41557,2.52956,4.9693,3.984,3.64631,1.94673,35.536
3.88569,2.79087,3.45116,3.09388,1.60077,1.65435,24.17017
3.45113,2.40982,4.76377,2.78895,1.66782,2.7882,26.25274
4.94022,3.37511,2.87951,3.72885,4.77874,3.47891,44.0358
3.65163,3.07625,2.48857,4.23626,2.77557,3.14134,30.49458
4.51055,2.3278,4.03132,2.85131,4.746,2.76722,35.12744
1.08987,3.39186,4.7787,4.62704,3.36872,3.22321,36.66602
4.59572,1.70281,1.55969,1.23713,2.64136,4.36179,21.27624
4.25302,4.14955,2.56658,1.47374,3.2005,4.34718,35.34373
3.05301,3.48818,4.66816,4.57225,2.63825,1.7325,36.56424
3.99437,2.08809,2.0621,1.07904,2.59093,1.42689,14.26265
3.84657,4.91872,3.05693,2.27108,3.81236,2.03529,33.62199
2.30061,3.80768,3.20515,4.80169,2.53243,4.01987,34.33018
3.23047,2.94266,3.4909,4.92414,2.44994,2.91868,33.84651
3.83473,3.56944,2.52447,1.42213,2.19622,1.28902,20.10892
4.914,2.61656,3.56939,3.85798,2.06478,3.13051,33.09225
1.55259,4.38739,3.27013,4.51963,2.93599,4.75128,35.54133
4.45644,3.96218,4.02969,2.6579,4.15263,2.77416,39.88785
4.13068,1.81116,2.54213,1.02144,3.37966,2.33439,17.96737
2.15183,2.32368,4.39451,3.27208,4.00424,4.77962,38.51813
1.46748,3.78808,3.83312,2.83599,4.64862,3.94829,34.78373
2.46808,4.94365,4.17692,4.17009,4.36625,1.05972,34.24644
1.60056,2.39172,3.84712,3.35034,4.97834,1.18783,22.63067
2.98976,1.81829,2.086,4.1999,2.39225,1.2625,17.21746
4.41794,1.38558,3.55589,2.13142,1.876,4.89471,22.88295
4.48581,1.67952,3.04476,3.32646,2.63266,3.28469,26.30979
4.15564,1.72808,3.96873,2.56709,4.35586,1.07291,22.04282
4.0901,3.58002,3.50262,4.24646,2.53352,2.61602,36.14414
3.64013,3.22592,3.73197,3.28964,3.42781,2.47853,32.51552
1.56004,4.36195,3.28693,1.92459,1.37617,4.44506,19.24799
4.94294,1.58996,2.0209,1.86192,1.0673,2.83922,14.65211
3.34578,1.33374,1.45914,3.51282,3.05635,2.71593,17.88895
1.86442,4.18797,1.83044,1.26942,1.29646,2.1668,12.94091
4.55167,1.78076,2.40165,4.90908,4.30577,1.85697,27.89096
2.57924,3.02086,2.21405,1.76336,1.17953,2.79949,14.99775
1.70919,4.3679,3.2589,4.78702,1.48085,3.81227,28.71139
3.2182,4.75713,2.99814,2.58134,1.39467,3.75689,28.28826
2.40461,1.5554,2.6407,2.51063,2.83722,4.40015,22.85415
2.89763,1.05171,1.43868,1.53718,4.10907,1.1501,9.98483
3.88304,2.30641,2.76113,3.95323,1.30052,3.49494,24.4165
2.90481,2.91383,1.15866,1.07227,4.84906,2.81633,23.3631
1.60936,2.41428,1.27736,3.50006,4.87316,3.90509,27.38642
1.46725,4.77679,1.63444,1.95602,2.26628,3.53636,18.22012
1.97412,1.77947,4.71535,2.70666,4.06282,4.64797,35.15959
2.147,1.77703,3.30415,2.83508,4.17075,2.80718,24.89084
1.41449,1.91484,3.67948,1.95028,3.219,4.34287,23.86425
2.06271,4.9455,2.75821,2.35368,4.29983,2.79173,28.69703
3.33744,4.06845,3.20076,4.4631,3.85035,2.2172,36.4005
4.19161,2.8889,1.44467,4.64311,2.28276,1.04125,21.19384
3.20445,3.08752,1.69799,2.10773,3.69747,1.28227,18.21386
1.04188,2.26131,1.05727,1.45881,2.78127,3.20322,12.8074
4.55872,1.0477,3.48815,3.14884,4.0791,1.6009,22.29007
2.99002,4.68024,4.3569,4.96856,2.78291,4.58743,48.40791
2.02825,2.40547,2.06278,3.60551,3.28086,2.44763,20.34658
1.34195,4.15286,3.50125,4.83231,1.34707,2.3452,25.65121
3.16371,2.30234,2.99377,2.59053,3.46178,3.69301,27.82381
3.02717,2.88151,1.8858,1.54098,2.48477,1.07809,14.30762
4.13512,3.03343,2.12875,3.83879,4.98325,2.31006,32.22703
3.62942,4.57174,3.61518,2.28181,2.81687,4.10789,36.41329
2.02731,4.43732,1.99061,4.99709,1.9989,1.73311,22.40741
4.59586,2.64583,4.83049,2.09996,4.18965,1.71697,29.49722
1.79893,2.99592,1.03609,4.81161,3.06314,1.15961,13.92677
1.52192,2.63598,1.16319,2.29258,3.13736,4.67722,21.35259
4.4499,3.24526,2.41722,2.8705,3.26086,4.07258,34.65986
2.04791,1.37163,4.84205,1.10479,1.79749,1.32831,10.54606
1.62777,2.0132,3.91002,1.872,4.74252,3.54566,27.41196
1.99257,4.98305,1.37244,1.34568,2.16378,2.67839,17.5714
4.36521,1.72475,3.13296,4.3046,2.37004,1.19741,23.85294
4.44303,3.25534,2.1129,4.62974,4.74688,4.31896,44.74729
4.78161,3.12456,3.42595,3.14378,1.72726,4.14148,32.86429
2.26256,1.99204,1.90032,1.50019,3.78798,4.78962,25.50093
2.95034,1.01934,1.27987,1.48011,3.44949,3.765,17.88906
2.77153,2.15843,4.374,4.18014,4.26778,4.56786,43.7607
4.35405,1.04921,2.3097,4.79533,1.65057,3.67637,21.71214
4.09249,2.03375,4.7206,2.59471,3.11498,4.48254,34.53471
3.74478,2.47709,1.29632,2.36965,1.31962,4.47436,18.25242
3.61842,3.71455,4.53309,1.38676,2.95621,4.00225,31.55861
2.98341,3.49632,2.01108,3.86657,4.93001,2.09584,28.53944
4.38127,2.0866,3.75045,1.51647,1.17944,4.09915,19.66412
1.70684,4.90424,1.94033,1.5842,1.00248,2.70748,14.15881
2.96537,3.92985,2.57086,1.39329,3.1739,3.47128,26.25291
2.22532,4.90571,1.58017,1.25357,1.52609,3.05854,17.56523
3.35345,4.67318,4.35066,3.75497,2.03615,2.68077,37.46633
1.03135,4.06,2.95534,3.84786,4.70272,3.75105,33.19917
3.67949,2.26443,2.50581,2.27541,2.46871,4.15189,24.28348
2.26271,2.45042,3.3921,1.18252,2.60494,2.24621,15.40705
3.84445,3.0123,2.2007,3.39849,1.77057,1.6315,21.94841
4.14949,4.07797,1.8792,2.20634,3.76054,3.62781,34.71022
1.53723,2.02888,4.27087,3.47471,2.27452,2.67298,24.03864
4.64648,2.00518,1.98238,4.47347,1.77509,2.73319,23.03678
4.00093,1.67331,3.12532,3.43203,4.93388,2.59438,30.22132
2.24293,2.12856,4.47416,4.93454,4.32812,3.48613,41.94053
4.02966,3.05011,1.73416,1.86847,2.85779,2.32395,22.17249
3.38254,3.32029,4.64408,3.62543,2.33273,4.26142,38.00852
2.86561,4.71009,4.38713,2.97566,3.97712,3.2894,39.63421
1.32531,3.11428,3.94722,3.43862,3.92176,2.85624,28.90187
2.24561,2.66381,3.62733,3.1217,3.96683,4.02568,33.27449
1.8759,1.44412,1.56984,4.40935,3.86018,1.50671,15.44717
1.32283,4.60257,2.49248,3.10343,1.62451,4.6138,21.31878
2.29403,3.75506,2.44348,2.86167,1.5363,4.21025,22.07485
3.65223,4.86114,3.42304,1.70952,3.4726,3.0421,34.16978
1.54896,1.54943,3.49673,4.20115,3.02686,2.29762,24.04488
4.88536,2.16413,1.53924,1.17221,2.50698,2.97897,19.84508
2.13377,1.23375,2.96715,3.5868,3.28429,4.50919,28.08461
2.11167,3.04767,4.20265,1.24355,2.07895,2.9979,17.89439
3.45667,1.22579,2.76443,1.60491,3.88636,2.13434,16.96864
3.73614,3.29623,1.25032,3.71074,3.11069,3.5364,27.95542
3.73126,2.05032,2.67298,1.02559,4.25503,3.76683,26.41967
4.41343,2.52833,1.38122,4.12811,2.16485,3.43414,24.29488
1.95539,3.65168,1.2703,2.40264,1.08863,3.70016,14.22064
2.72133,3.27678,1.86718,3.61334,2.46405,3.56675,24.45261
3.84136,1.66899,1.44083,1.38617,3.85578,4.9192,27.37578
2.10454,2.96357,2.31205,4.76558,2.23428,2.41859,22.65904
2.65691,1.80374,1.68027,1.81501,3.8224,4.97212,26.84749
4.34564,3.62801,1.47885,3.02231,2.8479,1.48559,24.46637
2.11987,2.88684,3.38473,3.81489,1.55624,4.57164,26.14665
2.87992,3.20438,3.63843,2.28965,4.79094,1.13304,22.98737
2.01659,1.49026,2.81391,2.22542,3.77692,4.85957,27.6216
3.93793,1.13203,2.08893,1.93964,1.00892,1.67724,10.20183
1.50735,3.4307,2.55166,1.8248,3.19483,1.64206,15.07363
1.04194,2.98828,3.28709,3.36412,2.93875,1.56907,18.78288
2.54279,1.34507,3.61453,4.84302,2.24847,1.28203,23.80808
4.60683,3.16444,2.18978,2.84648,3.8267,4.02346,36.20779
3.23712,1.14501,2.35996,1.11596,4.13076,4.71551,25.81884
2.66839,2.47751,2.90422,1.51717,4.68205,1.02109,15.79796
3.16742,4.43116,1.62008,4.92069,3.47195,4.6663,38.20841
1.46397,1.11362,1.75328,3.03133,3.45416,1.4629,11.99817
1.95744,4.90973,3.90287,3.08393,3.98165,3.62745,36.08993
1.5655,3.81231,2.76872,2.33253,2.99195,4.55518,26.05519
4.17172,3.24871,2.42215,4.47132,2.63733,3.37479,33.28333
3.21705,1.18653,2.74051,2.21463,2.41285,2.86518,16.79961
2.50194,4.78721,4.83072,2.68809,1.24654,1.51341,26.84923
1.73189,1.78506,4.36588,2.18934,3.03563,4.4216,26.07226
3.26229,1.09255,1.91137,2.12763,2.49059,2.22106,13.16265
4.93205,2.66006,2.93532,3.87293,4.67631,4.72294,46.57373
4.86968,3.30772,4.27628,4.25391,3.30728,1.34452,38.74515
1.53813,3.98594,3.33899,2.40223,2.97866,3.7151,25.21793
2.21337,2.18962,3.46316,4.43976,1.2283,1.77617,22.40369
3.676,3.8863,1.11039,1.59848,3.07603,4.5574,30.07967
3.75704,1.70525,3.01552,4.47361,4.5304,2.38069,30.68242
2.39126,3.41101,3.93469,4.85775,1.1494,2.64686,30.31268
4.73353,1.23598,2.91195,4.97536,1.69403,1.00061,22.0336
1.10913,4.36389,1.79518,3.55339,4.22597,2.10745,20.12508
1.25998,1.66273,1.68874,3.22928,1.28493,1.97555,10.08687
1.5399,2.24847,3.38483,4.68001,4.45364,4.57864,39.69504
2.70765,1.24134,2.82781,4.17135,4.43665,2.89474,27.99984
1.40096,1.38797,2.4178,1.21329,4.32275,2.32214,14.91604
1.3378,4.31603,2.60243,1.32506,1.32553,4.25435,14.86164
3.9762,3.32456,4.89863,1.11961,3.99256,3.68226,33.40532
3.50362,1.48178,1.54813,1.7249,2.87755,4.61684,21.14714
1.31723,1.40478,1.96039,2.7521,2.23286,4.05274,16.29479
4.60264,4.92061,3.3382,2.39762,1.72412,2.25411,34.53793
1.98541,2.69606,4.36351,3.14445,2.59636,4.79403,31.52069
4.68354,3.68789,1.81913,4.72984,4.6225,2.13383,35.74019
1.17543,2.34025,3.38154,1.16053,3.45855,3.97424,20.42026
4.32467,3.01659,3.25559,3.56915,3.36849,4.61755,40.21963
4.586,1.06361,4.33111,1.97667,3.00471,4.73499,27.66615
2.55834,3.97806,4.5098,4.94923,2.83009,2.67115,40.05691
4.28116,3.10344,4.02034,3.50419,3.33953,3.70879,39.75997
1.01951,2.06443,3.67805,2.75435,3.7244,4.18598,27.82562
2.92163,3.21342,2.9535,2.70761,2.05302,2.71224,22.95366
3.74998,3.18638,2.88541,4.18229,4.57339,4.83871,46.1458
4.05122,1.65545,3.61892,1.95274,2.58452,4.53941,25.50558
3.89688,2.57941,4.777,1.22403,3.91687,2.69391,26.45052
1.40581,3.33801,4.51033,3.32907,3.12514,3.52834,30.7344
1.12011,4.14445,3.90007,4.39796,2.57492,4.10875,32.37424
2.12657,2.25493,2.436,2.7148,4.83264,4.69627,34.10394
4.27198,3.29328,3.583,3.84647,3.06575,3.6864,39.15232
1.65679,4.50372,1.50517,2.58602,1.51837,3.30068,16.36578
2.21587,2.5408,4.42181,1.33031,3.5298,4.10726,26.01031
2.42236,4.98173,1.30732,1.63537,1.5073,1.93869,17.12766
4.71646,3.38119,1.75976,3.53946,3.54687,4.91936,39.62417
4.88186,1.60111,2.7526,1.14013,2.14531,1.10794,13.3316
1.27064,3.748,3.80537,2.04084,1.91662,4.06528,20.32012
2.79651,2.80049,4.30296,4.63751,1.14634,2.97411,31.19598
1.94982,2.41109,3.6723,4.54026,3.6647,1.0346,25.16589
2.70852,3.43201,4.3058,2.13526,4.43935,4.2202,37.22465
2.37274,4.19396,4.3402,3.6595,2.86144,3.54156,35.96815
3.96657,4.30638,1.81671,1.65708,3.97768,3.86233,35.45504
1.64858,2.24897,3.47563,2.85237,4.91763,4.18452,34.1993
3.16635,4.23562,4.28143,3.91641,3.74167,3.1945,42.13206
3.4384,4.85996,4.23994,1.78107,3.59692,1.16088,28.43769
3.20898,1.90031,1.01639,4.01024,1.9749,4.71179,19.47935
4.9786,3.61681,3.99058,4.03579,1.04275,1.50902,35.68537
1.19146,4.85049,2.58715,1.27153,3.24459,3.69248,21.04943
2.45474,1.04371,4.51006,4.66044,1.74326,2.91393,28.66064
3.60771,2.21899,3.7096,1.52895,2.95432,2.13924,19.99725
1.28306,1.33574,2.75466,4.52223,4.69093,4.27739,34.23597
1.63459,3.21963,1.0134,1.68022,2.16929,3.4937,14.54437
3.91894,2.39184,2.36305,2.55836,1.18047,3.39872,19.43109
4.11732,1.692,2.59651,4.60982,1.75307,1.40164,21.39312
2.04817,4.67496,4.26683,3.54655,2.88459,3.00289,33.36978
3.87154,2.60501,2.88768,1.44683,3.48499,4.42487,29.68404
3.44233,2.27542,1.45765,2.10679,2.0313,4.55246,20.15116
4.71606,3.49622,3.9458,4.95461,4.20354,4.53123,55.08549
1.08077,1.90762,2.74074,4.00985,4.99838,2.82077,27.15091
2.00578,2.59517,1.115,2.52257,3.29446,4.4959,22.82959
3.77442,2.95903,4.57843,4.62386,1.97963,1.18806,34.69059
4.13329,3.12262,3.78027,3.05104,1.88436,3.7408,31.48946
2.70105,3.28282,2.11329,4.49759,1.71952,2.30445,22.33431
4.3507,2.61669,3.58474,1.62193,4.65994,2.54562,29.06106
1.3826,2.33165,4.53349,2.71397,4.54833,4.47615,35.88647
2.81161,4.74316,4.61396,3.98023,4.0647,2.11384,40.29269
4.08468,4.80785,1.7792,2.8796,1.93768,3.40989,31.36921
4.17741,2.26577,3.6581,1.98186,1.7721,3.74342,23.34864
1.67944,4.72501,1.70456,3.49842,3.9314,2.34577,23.12075
1.37981,4.90413,2.10536,2.63265,1.68609,4.80928,20.41829
3.89716,1.73345,2.03478,3.32801,2.92391,1.91198,19.11775
1.0864,4.40585,3.71419,4.57711,1.07808,4.14256,26.25278
4.30578,2.44035,4.25069,4.76635,2.9664,3.51924,41.20737
4.0068,3.88822,4.43946,3.91857,4.69308,1.90466,41.91433
3.76796,1.86802,2.62661,1.24711,3.45252,4.3538,25.34588
4.81923,1.77026,3.56802,1.66448,1.82772,1.03603,16.36376
1.9783,4.25961,1.53404,1.73244,1.81392,4.72677,19.65839
3.35506,1.57881,4.32642,4.88999,3.59264,4.85751,43.90442
1.18003,3.57611,1.60754,4.64229,4.19401,3.53366,26.50277
1.49964,1.47582,2.03598,1.54933,1.93285,1.52485,8.31489
4.86414,3.90974,2.11623,1.19383,3.59574,2.5069,30.55813
1.70866,1.23819,4.43592,1.49875,4.16623,2.02153,17.18616
3.40761,4.71003,2.1418,2.75188,4.74888,2.63149,34.44057
4.49414,1.8392,4.4553,1.4569,3.33148,3.9623,27.95688
2.32462,2.1332,2.31259,1.20399,2.4472,4.32255,18.32137
1.04383,3.75109,4.56048,3.5554,2.88212,2.71656,27.95933
2.05417,2.63049,4.97329,3.75808,4.5851,3.4578,39.94783
3.59061,3.48855,1.49852,2.19577,4.7647,1.9755,25.22907
1.16824,2.60135,3.91223,3.3941,3.74329,2.43722,25.44075
3.059,4.80675,2.20347,4.85323,2.31837,2.61212,31.45363
2.54856,4.99854,2.023,3.91556,4.38716,2.80869,32.9824
1.96748,4.66095,3.36957,1.71501,1.05168,2.45419,17.53015
4.74603,1.40011,4.65266,1.26665,1.41809,4.86284,19.43419
2.92992,4.29327,4.26457,4.74002,4.59343,1.85581,41.31762
3.37497,4.92666,2.68192,2.6427,2.51191,2.81282,30.78037
2.81683,1.2763,2.77881,2.95452,3.10792,2.86,20.69383
2.10995,4.90441,2.29679,1.71937,2.78061,2.84868,22.21816
3.65935,1.71886,1.06102,2.61868,4.98883,1.82291,18.16257
1.75748,3.23128,2.92432,2.21719,3.76619,1.03888,16.07531
4.51069,2.64338,2.22799,2.43997,4.43984,3.01367,30.7399
3.24189,3.07,3.44092,4.10365,3.99643,1.92306,31.75836
1.17947,4.45565,2.23977,1.34601,1.57752,4.80307,15.84701
4.0706,2.69018,4.02855,1.79447,3.02248,4.1839,30.8255
4.21741,4.75459,4.216,3.39138,2.07641,2.02183,38.54828
3.75883,2.5235,3.69574,3.76744,3.60402,2.39429,32.03796
3.66651,2.30664,2.6043,4.49452,4.10085,3.21059,33.32854
1.98199,1.04001,2.59248,2.18535,1.36955,4.07654,13.30981
1.23338,4.80821,4.65103,2.08909,3.77201,1.07243,19.692
3.0232,2.53464,3.4697,4.67134,3.84212,2.87632,34.92205
2.80434,3.87156,1.07166,4.3811,1.94351,1.95848,19.35853
1.36039,2.85722,4.01121,2.91904,4.39232,2.23504,25.41283
2.57308,1.46462,4.93953,1.82528,4.63001,3.72129,30.0142
4.35252,3.10138,2.65943,3.13235,1.19601,2.69653,25.05416
3.45932,2.12567,4.12535,3.78176,3.89611,3.72925,37.48401
2.60448,1.3068,2.50022,2.55819,3.53144,2.27137,17.82079
3.45181,2.67472,4.00573,3.44762,4.33777,1.80624,30.87789
4.89609,2.37478,4.53362,4.36129,3.84285,4.40123,48.31281
3.72557,3.56735,2.76158,2.95075,1.26816,3.80283,26.26177
4.06891,2.39512,3.26772,2.04541,1.60786,2.39168,20.27486
3.11807,1.93321,3.00229,4.47919,4.4573,3.75519,36.21377
