1.78395,2.54709,4.56255,4.59485,4.39033,1.85411,0.00253
1.57735,2.11264,2.47998,3.13287,4.59422,4.66271,0.73308
4.12772,3.97134,3.67245,1.92289,3.11856,3.0687,0.2203
4.96575,4.7078,4.80257,3.15584,3.10342,1.47364,0.0
1.63022,1.51662,3.1313,1.25472,3.31076,4.44431,1.08736
3.69296,4.93416,3.10055,3.8925,4.86085,3.45201,0.10619
3.14846,4.83856,4.87117,3.17035,2.29782,2.45973,1e-05
2.42682,4.18625,4.95438,3.91232,2.14816,2.61901,0.0
2.60644,1.6854,3.67034,2.85581,4.65888,1.11319,0.08644
2.83625,2.34484,3.06104,3.69394,1.26225,3.58159,0.00805
2.4744,2.66623,2.69855,2.616,2.09625,2.56959,0.07515
1.6174,3.39296,4.0294,4.97801,4.86247,4.82868,0.08912
1.07572,4.84218,2.60379,3.94013,1.44419,1.90112,0.0
2.43738,2.98981,1.17561,1.98024,4.74233,2.75493,1.43072
4.78049,1.19261,2.38962,3.04491,4.03949,4.60424,2.99808
1.39248,4.21432,4.7211,1.50658,4.68795,2.86612,0.14959
4.28183,1.19399,4.87773,4.46232,3.13294,1.66056,0.02898
1.14523,4.82867,4.02903,4.58452,1.27677,1.03109,0.0
3.01823,3.19712,4.96816,2.38565,2.40781,3.3045,0.02579
2.47586,1.33931,4.63461,4.37509,2.23736,2.59222,0.02292
3.85059,2.79857,2.2028,4.41351,3.56815,2.08488,0.09934
1.2295,1.20322,3.86819,3.33313,4.15569,2.80888,0.3255
2.8965,3.78593,1.5831,1.56229,4.71339,3.64996,1.68072
3.27088,3.20509,3.02009,1.31458,1.22976,2.85039,0.08672
3.88515,4.76452,4.74873,4.77069,4.34093,2.32175,9e-05
4.90126,3.06223,1.32585,2.44188,4.82502,1.94331,1.70259
4.44311,3.53623,3.61498,3.72855,4.78695,3.48216,0.2546
4.81038,4.12947,3.10274,3.43544,3.64844,2.68407,0.05371
4.24562,2.29748,1.34927,2.74342,4.91374,1.71228,1.54513
4.12499,1.37076,4.91836,2.34918,4.69516,4.27872,1.87515
3.47738,4.08801,4.214,1.02659,2.0318,1.17814,0.00215
3.4266,2.93929,1.47114,1.54259,1.04936,4.51605,0.83862
1.64772,3.75976,2.15522,2.31301,1.61898,3.1855,0.04351
1.29385,4.50858,2.27592,4.70347,1.14553,1.95258,0.0
4.3586,3.27679,3.65347,3.3861,3.99315,1.34312,0.00227
2.94326,4.1668,4.01452,1.50602,4.82771,4.7692,0.98547
2.39562,4.30272,2.23618,4.74641,1.63771,2.72504,9e-05
2.0867,4.87403,3.23832,3.11368,3.7597,1.65626,0.00078
2.16273,2.89461,2.08464,2.06452,3.84502,2.01786,0.43419
2.53734,1.63568,2.57609,2.24763,2.29962,2.18594,0.38561
1.72059,4.25904,1.81047,1.239,1.03432,1.2903,0.00134
1.36199,1.69143,1.63616,3.73713,3.88077,4.08657,0.7095
3.71994,2.00967,2.20489,2.0036,4.22285,4.59185,2.35338
3.49597,1.61534,3.67669,3.5428,1.50831,4.26623,0.13288
3.76296,2.11726,1.40177,3.72988,3.94613,3.25245,1.58835
1.53263,4.05144,2.83239,3.98778,3.0606,3.42518,0.01948
4.78535,1.91051,3.47062,3.49416,1.61581,2.30931,0.00962
1.0976,4.69497,1.11407,3.7939,2.35002,1.71231,0.00792
1.52407,4.41415,3.57564,3.62225,1.43968,4.14285,0.0001
3.1689,3.134,4.08919,1.84393,1.14917,3.05652,0.00379
1.70867,1.3469,1.97568,1.21589,4.36453,3.23089,1.35835
4.41655,2.34664,4.29095,1.64713,4.3034,1.65084,0.42775
2.72904,1.34475,4.948,4.53061,4.79593,1.927,0.10456
4.06704,2.53447,4.11758,3.73023,4.27184,4.72553,0.59126
3.80446,1.09769,3.91879,4.97728,3.41457,4.06843,0.81462
4.60151,2.28043,3.26789,2.19453,4.5416,2.5837,1.14187
1.4467,1.42536,4.7641,1.92575,1.76679,1.93961,0.03185
2.89378,4.25141,3.26576,2.26041,2.44462,3.16396,0.05004
4.66664,3.52749,4.28553,2.59372,2.68057,4.20381,0.14383
1.67716,2.15605,4.42735,3.92961,3.06728,3.38825,0.0454
2.05323,3.22985,2.79561,3.07267,4.03219,2.95996,0.20085
4.60184,4.5938,3.44825,3.43163,3.23323,3.97923,0.0673
1.50054,3.18427,1.33852,3.77208,1.45169,4.18139,0.10616
4.01423,1.5463,4.60578,3.96191,3.09473,4.94843,0.63592
3.70976,1.31228,2.62913,4.31731,4.34475,2.42639,0.90305
4.09255,4.38738,3.97366,4.20806,2.50541,1.20387,0.0
1.51281,3.64012,1.69716,3.36069,1.1024,2.74141,0.00157
3.75334,4.61603,4.92788,1.43411,2.65952,2.03813,0.00913
1.31056,1.05261,2.90053,4.64,4.74981,3.86615,0.60593
4.62487,4.19427,4.0835,2.53776,2.1969,4.02344,0.03385
1.85687,2.91753,2.50184,3.2904,2.16639,1.05062,5e-05
2.56682,2.74571,2.51597,1.93345,3.30105,4.88841,1.12184
2.13162,4.81734,3.53163,3.11422,4.24681,3.5678,0.06458
1.79698,3.71385,4.50882,1.80362,3.67808,4.37017,0.27449
1.88251,4.93481,1.34413,1.99188,3.39892,4.76309,0.83235
1.83479,1.92703,3.79016,4.76142,3.85523,2.95971,0.08709
4.43974,1.82718,2.56716,4.29932,2.96326,2.03207,0.15591
1.24379,2.09918,4.37322,4.33814,4.85522,4.47694,0.19909
4.44432,1.13664,1.56063,2.789,2.11687,3.62338,2.33176
4.89662,3.29171,3.55942,4.99296,2.83253,2.75845,0.00274
4.84008,2.96871,4.82674,2.97487,4.74279,3.59021,0.39594
1.18939,1.08843,3.51128,3.39968,3.65348,1.04128,0.03909
3.72147,1.34226,1.13467,4.46916,4.67523,1.90581,1.73359
1.18919,3.26527,2.6936,1.71474,4.7896,3.98168,0.53926
4.4304,3.652,2.96185,1.13558,4.10748,4.42318,2.25332
3.16955,2.57251,2.38202,3.82102,3.92631,4.28741,0.78873
1.64078,4.74911,2.21203,1.39455,2.4981,3.3256,0.28132
3.77736,3.69352,4.46273,4.17274,3.37519,3.4647,0.01054
3.81506,3.43681,2.63707,3.30802,4.56172,1.22566,0.01789
3.93206,2.27398,3.20753,2.55259,1.07111,1.53924,5e-05
4.53658,1.06237,1.36393,3.88088,2.30455,2.76584,1.87749
4.70364,4.44641,2.43065,4.81027,4.91783,3.89921,0.31261
4.20061,1.94792,2.18523,1.56107,2.32022,4.85035,2.32744
4.08619,4.33219,3.26761,1.93444,3.15244,3.39255,0.31573
1.34632,3.50621,3.05197,4.22903,3.63744,3.53964,0.04006
1.97744,3.54729,2.13563,2.80349,3.41836,3.58209,0.349
1.26329,1.94066,3.83456,4.65083,3.12611,1.55916,0.00104
1.22395,3.60995,4.56601,3.00025,2.13052,3.00777,0.00054
4.52957,2.0595,1.67229,3.93031,1.66021,4.81993,0.83446
3.94583,4.82474,3.11771,4.03742,3.11035,4.44159,0.04863
3.7958,4.29519,1.31933,3.67796,4.81918,4.06226,1.30899
2.38605,1.76861,3.16772,3.23284,3.45105,3.3584,0.50003
2.97275,4.06095,1.82821,4.33123,1.25523,4.15029,0.0062
2.64855,2.65679,4.52544,3.79012,2.30177,2.07919,0.00019
3.58212,4.88566,3.24585,3.03475,3.14633,4.31529,0.10346
2.10036,1.22976,1.5769,2.54404,3.56417,1.10119,0.59758
3.92574,4.2865,1.83628,1.34443,3.25397,4.30948,1.8458
3.66412,2.06029,4.66507,2.57589,2.6134,1.18336,0.00122
2.54735,2.04172,3.25668,2.89271,3.56585,3.54593,0.55647
4.13042,3.9891,4.60766,4.33721,2.70048,1.98581,0.0
1.51766,3.34109,2.97548,3.85072,1.98514,4.04152,0.01285
4.28682,2.45993,4.842,1.31611,4.24424,2.35371,0.89254
3.68787,1.61754,1.31029,2.78593,4.1608,2.19602,1.93254
3.87882,4.38576,4.88073,1.10606,2.43934,1.13527,0.00075
2.96577,2.32722,2.72403,4.65103,2.31303,4.03676,0.1261
2.36945,2.81671,1.40541,1.82558,1.86061,3.11842,0.6819
1.76959,4.61977,4.55707,2.57461,3.62267,2.85334,0.00934
3.29173,4.56335,3.4051,1.70576,2.56218,2.10209,0.024
3.6983,2.32115,1.01083,2.20628,3.46405,4.53196,2.65949
4.33284,3.78423,2.12878,3.71653,3.43111,4.19922,0.5424
3.46721,2.49574,3.44355,3.17854,1.49801,3.58544,0.02144
4.30564,3.90774,1.78808,4.11157,3.6939,3.22691,0.38665
4.82256,3.69255,3.62386,1.91813,3.01462,2.63864,0.19139
2.10621,4.50179,2.78525,4.84201,2.30756,2.00171,0.0
4.77274,4.18803,3.55621,1.42862,3.13527,4.77427,1.15197
4.53981,4.65063,1.95406,1.29838,1.25748,4.77885,0.63725
3.2955,4.11761,4.8632,1.92186,1.41376,3.67031,0.00198
2.79393,1.83472,3.8233,1.46935,1.98295,3.8754,0.73067
1.20935,4.74557,3.43112,3.96579,3.20917,2.03913,6e-05
1.5222,1.8061,1.12464,1.42385,2.54852,4.11063,1.15498
3.93821,3.32185,2.73177,2.21156,2.80177,1.75982,0.06724
3.83952,4.42534,4.17887,2.27877,4.63548,1.41039,0.00609
4.29749,3.66894,1.38624,3.59219,3.78932,1.1979,0.07678
2.10903,2.11166,1.13252,4.75094,3.773,3.92193,0.97863
4.06911,2.67965,3.64421,2.61507,4.85779,2.23569,0.38755
2.80847,3.55056,1.66419,2.72434,3.21219,3.01777,0.53366
2.39013,4.12683,4.89823,1.56441,3.26058,1.17085,0.0006
3.00038,2.19643,2.13223,2.80146,2.66791,3.51463,0.74047
4.54969,3.31266,1.33912,1.24348,2.37927,1.12757,0.58213
2.40491,1.37126,4.32984,2.59988,2.71969,4.57852,0.69618
2.51768,4.69142,2.43165,2.13758,2.55603,4.17168,0.25574
3.45236,3.51986,1.60776,3.1859,3.53114,3.66594,0.85752
1.57546,1.20958,1.64396,4.20954,2.99711,4.39943,0.83502
3.54368,3.16962,4.66723,3.68657,2.95665,1.08169,0.0
4.40022,3.59034,4.10442,2.3327,2.77549,2.63185,0.03978
1.76975,1.92629,4.49877,2.65191,3.49375,2.33596,0.10592
2.50677,1.18872,3.53138,3.09101,4.05604,1.11899,0.14372
1.53021,3.51108,3.58435,4.9658,1.46007,3.72707,2e-05
1.21473,1.77085,4.6744,4.47016,4.92738,3.51023,0.14301
4.91141,4.42791,3.81447,2.39286,2.81396,2.23254,0.00789
2.1492,3.66802,3.3353,3.27259,2.69262,4.67979,0.08962
2.69408,3.69741,3.68135,2.83365,1.88927,3.24902,0.00503
3.53003,4.46756,3.08518,3.48605,4.82613,3.32474,0.17671
1.10602,1.45739,4.06574,2.33345,4.8776,3.30399,0.46898
1.68329,1.22225,2.49221,2.15001,4.52783,1.946,0.80049
4.42158,4.6508,2.92206,2.67468,3.39818,2.66613,0.08002
1.83504,3.24244,4.29545,1.14153,2.31819,2.00328,0.05982
4.7431,3.35443,2.56882,3.96696,1.409,1.31498,0.0
3.34723,2.21574,1.06037,4.42795,3.53709,2.00292,0.77079
3.95938,2.7256,3.89817,2.23925,4.002,3.30516,0.65534
2.63361,4.06355,3.86981,1.59629,2.14189,3.55974,0.09789
1.26554,4.6712,4.99612,3.0603,3.99122,3.14969,0.00431
4.96352,4.92384,3.09308,3.86208,2.08867,4.52087,0.00978
2.42036,2.1932,2.36246,4.97601,3.60433,4.26061,0.45158
4.69122,2.24816,3.7977,4.58188,4.04215,4.68156,0.59361
4.8857,1.25397,1.41641,2.73231,1.44023,3.98485,2.09743
4.20369,2.90578,2.67025,3.01485,2.97778,3.17623,0.3544
1.40556,4.82558,1.8365,3.4111,1.41656,1.27558,0.0
1.26626,1.78571,4.16988,4.39154,1.15106,1.25563,0.0
1.88053,4.46715,4.71393,4.09177,4.60642,3.17883,0.00523
4.20858,1.55241,3.48839,2.28476,1.79719,1.64701,0.06438
1.78915,3.98023,1.80815,3.98413,1.63525,3.99512,0.02221
4.21707,3.88673,1.68272,1.62527,3.22547,2.89401,1.35038
1.21234,4.97558,1.36926,3.98142,1.11538,3.58035,0.00136
2.54417,4.85874,3.42941,3.10486,3.70507,2.62739,0.01252
4.08548,4.5435,1.82124,1.52137,3.67423,2.79647,1.19986
3.55908,1.96507,3.13159,3.15719,3.3571,3.45739,0.66737
1.22653,3.84034,2.87575,3.50988,1.79028,2.94007,0.00078
3.26528,2.90706,1.56979,2.2616,2.36976,4.1619,1.14671
3.36625,3.27487,4.12288,3.8899,3.08665,1.71424,0.00016
4.03079,3.12211,4.84183,3.42316,1.22506,4.11931,0.00014
1.20432,2.51175,2.14319,2.78145,3.9518,1.74432,0.13721
1.32176,3.93927,1.99988,3.97354,1.55173,2.39834,0.00029
4.29006,1.05963,3.26128,4.74323,1.06792,4.30221,0.12107
1.44029,2.28274,1.50122,2.72971,2.40991,3.95534,0.53982
3.68457,3.11122,4.52746,1.0647,1.73493,4.55644,0.55266
3.91678,3.88799,4.01822,4.70188,3.89637,1.2253,0.0
1.91759,3.22341,2.1956,2.44425,1.80124,1.46965,0.00278
2.34292,3.05598,1.53035,3.37118,2.96443,2.23042,0.21587
4.65667,3.7876,2.5773,4.90499,3.90089,4.55413,0.31444
2.29658,3.80305,1.61513,1.03509,4.19856,4.67953,1.66166
3.78303,1.15202,1.90805,4.12434,2.49162,3.23779,1.22969
3.08556,3.48776,3.85906,2.48246,4.77902,4.89914,0.74056
3.75166,1.88554,3.75308,4.75333,2.99677,2.05712,0.01602
1.33019,1.18254,1.91667,2.2548,4.63112,2.7269,0.88748
1.14784,3.90912,1.49491,4.25425,4.35078,1.34436,0.01637
2.04809,3.69848,1.57707,2.75561,4.3271,3.62743,0.73559
1.04009,4.51956,4.53395,1.77131,4.28712,4.03774,0.12777
1.51516,2.78263,1.41111,4.07459,3.93341,4.64164,0.63078
2.34514,2.17328,3.31086,3.53006,1.09955,4.05636,0.00789
2.44206,1.03805,4.5832,3.34158,4.81339,2.59488,0.68386
2.22239,3.15392,2.60217,3.19656,2.7475,3.68351,0.16636
1.90616,2.50123,1.56603,2.31343,4.3471,4.47387,1.1962
4.97882,3.26905,2.1406,1.01991,3.25448,4.31413,2.99476
2.94365,4.63059,3.09715,4.36235,3.45176,4.95891,0.07612
4.32368,1.25063,3.78659,1.73511,3.72046,1.99319,1.42769
4.69962,1.65225,1.46272,2.32915,3.84606,1.15212,1.31935
4.2114,1.14278,3.54434,1.15947,1.87705,4.58559,2.44045
2.13301,1.75721,4.01441,4.62535,1.96549,2.94212,0.00756
3.01713,4.68078,1.26549,3.94448,3.33183,2.87204,0.26253
3.82505,2.07413,4.06167,3.94276,3.89849,1.53063,0.01463
2.93414,2.92829,2.36332,3.65445,3.87375,1.16861,0.01099
2.56635,1.30954,3.93121,2.29478,4.95952,1.22313,0.36605
1.12512,4.29487,3.87177,1.8476,4.31407,3.80146,0.17282
1.88143,1.18772,4.66551,3.59373,2.31982,1.53595,0.00703
3.37578,2.43868,4.69697,4.89307,2.68277,1.04415,0.0
2.05089,3.96365,1.60149,4.04541,4.18847,2.87687,0.24345
4.0079,4.91831,4.38771,1.48659,4.47665,4.03923,0.67984
2.15631,2.77476,1.34825,2.18609,3.45383,3.49187,1.09448
4.82864,4.34288,1.05416,1.26591,4.61968,1.61271,2.21816
2.28477,1.05277,1.50091,4.22008,3.48397,1.87488,0.82318
2.77686,3.87634,3.27267,1.71446,4.07315,1.31764,0.04826
3.1346,3.71283,4.5263,4.57041,3.24278,3.89998,0.00722
1.31841,2.50816,2.45336,4.07692,3.79866,1.60488,0.02152
4.70764,1.00401,2.01035,3.06625,3.91833,4.19963,3.23194
4.47921,1.65858,2.09074,2.76274,2.04912,3.51728,1.18555
1.32019,2.21539,1.46976,1.77612,1.52406,4.9895,0.61709
4.41509,3.60445,3.04244,3.06554,1.33977,3.63353,0.00442
3.33814,2.54335,1.69698,3.39675,2.34001,3.85637,0.65757
4.7646,4.91525,3.45161,1.78726,4.20747,4.93897,1.10746
3.95255,4.94773,2.13259,3.25695,4.5981,4.24596,0.67986
3.82882,4.43475,1.22257,4.73293,4.91826,2.83512,0.6079
3.32609,3.58439,1.60664,4.28496,2.27025,1.43593,0.00172
3.56143,2.67885,4.78174,3.51913,3.96415,1.48808,0.00171
2.69672,4.13661,4.163,4.97263,3.04131,3.4235,0.00072
1.7152,4.68516,4.45133,1.20427,2.51775,1.84818,0.00777
1.52167,4.04858,3.58276,4.16509,2.89912,1.24901,0.0
1.04151,3.55192,3.79284,3.91503,1.53235,2.44977,0.0
3.5226,3.22338,4.04755,3.93893,2.08175,4.21947,0.01014
3.48988,4.97181,2.39591,4.78082,4.82888,3.91906,0.17215
4.88373,4.04072,1.80712,1.64779,1.00009,1.1315,0.00012
2.42356,4.17742,4.96972,2.90153,1.38458,2.9756,0.0
3.39652,3.33362,2.04639,4.16073,2.61389,1.6311,0.00436
3.10089,4.03891,3.10927,1.19315,2.12073,4.8385,0.71997
3.28645,3.65979,4.02615,3.87572,4.80507,1.23783,0.00022
4.93871,2.98589,4.23394,1.19093,1.21219,4.28232,0.27164
2.19125,1.53367,4.29391,3.8811,2.48355,4.40167,0.2115
2.17644,1.58694,3.34917,4.28627,4.14028,3.31714,0.41434
2.41286,4.14171,3.05295,3.55766,2.57021,1.89753,0.00024
4.32257,4.18574,1.58703,1.88421,4.01039,2.49557,1.23765
4.79423,2.46427,4.68369,1.65902,3.44894,3.95372,1.17726
2.85817,1.70136,3.03744,1.86866,2.65768,3.74859,1.08423
2.82252,1.12668,3.49613,1.19214,4.8633,3.63459,2.16402
1.801,1.39442,3.93955,1.45256,4.74586,1.50139,0.58771
4.57321,3.22211,4.37996,4.23631,4.21502,3.92388,0.12312
2.43941,4.2247,3.13309,1.01261,3.52987,4.99181,1.14007
4.44022,1.73884,1.59631,3.97144,1.80615,1.37131,0.05182
2.9499,2.38363,4.91516,4.44409,4.09846,2.43677,0.01606
3.48365,4.61558,4.87402,3.86561,2.14422,1.7131,0.0
1.11141,2.17041,1.15407,2.90458,2.76142,1.25162,0.13542
1.73561,1.77208,3.80387,2.95862,2.41023,3.13138,0.12355
3.86028,2.14729,3.95794,1.32743,1.18811,2.75463,0.12291
2.82686,3.98083,1.50997,4.05087,1.61515,4.24187,0.08087
3.44373,3.68759,1.42351,3.85998,2.64913,3.25796,0.32919
2.89541,3.46032,3.95277,1.78633,3.89562,1.03029,0.00658
2.6159,1.51715,2.64207,2.07157,4.38314,4.06286,1.64102
3.94264,3.97965,1.96019,4.25212,4.47715,2.35767,0.17024
4.11887,3.17846,4.37126,4.47329,3.21944,4.37556,0.04996
3.88827,2.6145,1.67263,3.63743,3.58408,1.15603,0.08364
4.94018,2.23284,1.70984,4.69345,1.44682,1.39434,0.00069
3.52894,2.2978,4.71689,3.35443,3.92726,3.87581,0.32383
4.32014,4.36861,2.06159,4.21325,2.73705,3.28972,0.06387
4.08147,3.03043,2.12416,3.97461,3.94695,1.05256,0.00863
3.43064,4.77717,4.3603,3.76114,4.31279,1.02626,0.0
3.37536,1.20064,1.42393,3.41345,4.81635,1.17947,1.20831
2.81272,2.90253,1.53711,2.82837,2.64082,2.39639,0.38296
1.9275,2.41683,4.85154,1.17365,1.61711,3.60717,0.18215
4.23298,3.11707,4.85657,1.98364,2.10838,1.7646,0.00132
2.66647,4.98139,1.28442,1.2004,2.17731,4.78577,1.27593
4.90514,2.61089,1.64513,3.46616,3.52673,1.86991,0.51309
1.04643,2.70863,1.63534,1.77685,4.63498,3.60916,0.6537
4.38108,1.8349,3.87954,1.29135,3.78709,3.46762,2.17558
4.09678,3.16373,1.68186,1.95665,3.29438,3.66404,1.72924
4.02013,4.89982,4.8961,3.10246,2.46915,4.42903,0.00445
1.24785,4.3893,4.29417,1.45886,3.98158,3.18646,0.14286
2.13099,3.2879,2.78527,4.18582,4.5608,1.44928,0.00646
2.98611,1.40721,4.33007,2.84064,4.59117,1.47071,0.23005
3.34886,1.61178,4.58768,4.30584,1.75819,2.37575,0.00164
3.16763,3.22315,4.51188,3.52537,4.49844,4.71236,0.2821
3.64445,2.33702,4.87202,2.26862,4.7137,3.78769,0.85765
3.48095,3.80237,1.18065,3.32657,2.99677,1.10629,0.0385
4.40264,2.93984,4.55667,4.13034,1.05828,2.57589,0.0
4.72437,2.4788,1.55948,1.83248,4.76169,1.8834,2.1444
2.57848,3.99259,2.38063,1.49156,3.36981,4.94905,1.10199
1.70864,2.87087,3.53897,4.70043,1.56122,2.98675,6e-05
4.21905,3.06761,3.67325,3.99719,2.58774,3.47277,0.02809
4.75207,2.77011,4.29406,2.43569,3.24629,2.13395,0.07253
1.80954,1.60767,4.34656,3.39312,2.48342,4.5374,0.22067
4.09116,4.601,4.56158,4.9194,2.15421,3.72864,1e-05
2.98695,1.22198,1.74908,4.85183,1.88426,2.95401,0.46356
3.79385,1.6286,1.08777,3.35472,2.9753,1.73601,1.20056
3.94458,1.02241,1.99603,1.11495,3.01214,2.65973,2.96931
1.77961,2.72158,4.31283,1.74754,1.81869,1.47872,0.00087
4.4554,1.14947,4.02242,3.1926,3.33502,3.94634,1.45139
3.07064,3.80372,3.05625,3.10504,4.55558,1.70254,0.02924
2.1537,4.79677,2.91267,1.49344,2.66394,2.3619,0.07816
3.77555,2.37247,4.67299,4.34597,3.31632,3.36603,0.0504
1.44041,3.73269,4.8498,4.04318,4.21453,1.61855,3e-05
2.90642,2.37198,2.91095,3.84106,3.37479,2.19208,0.08061
1.58821,2.11114,1.60149,2.00947,4.06682,4.08647,1.05527
1.09435,3.91699,4.25263,1.58693,3.01448,1.53981,0.00368
4.43584,4.14226,2.96974,1.32072,4.89963,3.37958,1.66288
1.70334,1.12525,4.61399,2.43329,3.14971,4.42991,0.68877
1.5966,1.69577,3.0972,2.71303,3.0356,2.7589,0.29126
3.94334,1.82689,1.6296,4.18221,2.56118,3.7349,1.07297
3.0589,1.12153,4.29724,4.7935,2.86917,3.37312,0.28111
3.63509,4.13114,1.85594,3.95464,2.66733,2.31973,0.02706
4.33248,4.49856,4.92711,1.95609,4.80053,3.59616,0.35158
2.85486,3.28445,4.31397,1.57524,3.83928,4.57958,0.80219
4.9134,1.28668,3.4354,1.15567,3.78624,3.50216,3.3425
3.04239,2.66954,1.5743,4.50381,1.23864,2.29455,0.0039
3.46946,1.72755,3.8595,2.11935,4.44785,4.83798,1.79917
1.78182,2.74935,1.56313,3.67385,4.28796,3.60929,0.6424
1.85812,4.80506,1.15731,4.32302,4.39225,4.52292,0.55402
1.68665,3.78396,1.60025,3.0748,1.37062,2.71177,0.01126
1.8115,4.24319,4.54755,4.1018,3.78477,1.06935,0.0
4.68473,1.24344,3.3965,3.43913,3.65039,2.15178,0.73725
3.38341,4.67354,2.91615,3.40929,2.9342,4.91211,0.13468
2.40235,1.66878,1.59888,3.38236,2.07328,4.52404,0.91785
1.11109,1.76986,4.49281,2.47833,1.26991,2.56831,0.00264
3.74251,4.23855,3.31097,1.79291,3.51248,2.89706,0.31573
3.04114,2.1796,1.62635,4.32696,4.92903,4.82083,1.59479
3.80623,4.88515,4.33276,2.35484,3.18952,4.53666,0.12148
3.91855,4.87685,2.33238,4.96717,1.94583,4.98584,0.01158
4.97329,3.84602,4.64926,1.03454,2.87736,3.4389,0.76688
1.40028,4.96719,1.91545,4.76337,2.89075,3.68026,0.01978
3.0819,3.67924,3.00787,2.88141,3.43003,1.69011,0.01259
1.36172,1.69164,1.97112,1.88153,2.3126,1.45761,0.21173
3.79532,2.19404,1.08438,3.38688,3.33264,2.05992,1.17349
4.16354,1.047,4.3276,4.81485,4.98924,3.19721,1.06048
4.41848,4.80566,1.48301,4.74511,1.34194,1.7434,0.0
3.61899,2.86593,3.43355,4.88018,3.85496,2.11736,0.01008
1.66604,1.20936,4.79322,1.86737,1.76051,2.78207,0.18276
4.15931,3.87918,3.62371,3.8703,4.44237,4.74247,0.31442
4.54159,1.66794,2.25624,1.19021,1.79347,3.42489,2.19037
1.04416,3.87636,1.3994,1.77126,2.63351,2.09319,0.18272
2.99819,2.8,2.53498,4.77308,2.87994,3.54687,0.10875
2.83312,1.13278,3.95357,1.85704,1.31528,1.66563,0.06362
1.21322,1.30703,2.17758,4.05148,2.62633,1.95922,0.12903
2.40324,3.13406,4.20924,1.77236,3.69468,3.55499,0.40523
3.41877,3.77051,1.58679,4.90067,1.66873,2.09481,0.00078
4.2899,1.01893,4.26992,2.16657,4.02106,1.44802,0.84989
4.55027,2.19624,2.46415,2.64177,2.89575,1.43369,0.14536
2.79747,2.0793,4.35486,2.43597,1.23783,2.74856,0.00428
2.42575,4.98693,3.39276,2.15651,4.91339,1.73116,0.03326
2.03349,1.17545,2.31122,3.92146,3.86918,3.13219,0.84424
4.67168,2.33797,4.58092,3.73319,2.72733,2.79726,0.02474
1.93829,2.29905,1.46337,4.02103,4.67129,3.6345,0.87371
1.01243,1.91872,4.23459,4.48654,3.16815,2.73172,0.015
1.3961,1.75732,3.68396,3.20186,1.16614,3.02631,0.00393
2.88274,2.48397,4.30332,4.29731,4.22188,3.73302,0.15632
4.0372,4.4509,4.11492,4.55045,2.00056,4.59398,0.00047
2.63763,1.56087,2.23992,2.43645,3.83013,3.99314,1.51122
4.12952,1.96282,3.04445,2.36249,1.37229,2.47499,0.06467
3.30207,2.98618,1.19562,2.33616,1.92444,4.5628,1.27718
4.35467,1.50351,3.679,1.38325,4.58716,1.42987,1.35623
4.99104,4.56185,2.1357,1.94261,2.6898,3.1286,0.52656
4.65654,4.42212,3.51869,4.96556,3.65986,1.59229,1e-05
3.73238,1.60944,3.95218,2.23513,2.79983,4.68937,1.26389
1.21741,3.18864,4.53866,2.98892,3.44623,4.62568,0.08072
1.31222,2.6676,3.15518,3.43596,3.88664,3.48256,0.15492
2.15278,2.08082,3.9767,2.10287,1.58448,4.42804,0.18026
3.47044,4.86869,3.623,1.80756,2.69751,2.53786,0.03294
2.88014,3.89834,3.82437,4.00083,1.13459,2.55244,0.0
4.28939,2.4194,4.16198,2.04823,3.18557,3.98981,0.84655
4.46141,3.00807,2.75526,1.62334,3.66349,4.26386,1.88542
1.94222,4.18284,3.59969,3.59964,4.33373,1.2862,0.00012
1.06793,3.53694,1.10014,3.2927,3.92646,2.68646,0.31698
1.91704,1.18698,3.22024,4.51779,3.12588,4.13778,0.50443
4.80951,2.9905,2.48165,4.9161,2.04652,2.215,0.00154
3.5095,4.83811,3.90862,3.854,2.07472,3.45097,0.00013
3.75497,3.96136,4.32796,4.9842,1.48451,1.30179,0.0
4.83258,2.69965,1.89957,2.05212,4.98541,4.74558,3.09743
2.6986,1.88323,3.68114,2.72077,2.97226,1.06065,0.0068
1.96395,4.36807,1.56065,1.29567,4.42254,3.30134,1.0725
2.47138,2.74444,4.03159,1.52012,2.85566,4.84361,0.73255
4.77395,3.60003,1.122,3.14908,3.46041,4.847,2.23626
2.32791,1.21541,1.44563,2.12957,4.71789,1.27277,1.24838
4.35004,1.11282,1.87687,3.65859,2.41571,1.00014,0.18405
4.93096,2.10791,2.48635,4.73886,3.31955,3.58643,0.61225
4.39455,1.57182,1.75015,1.75155,4.52069,1.34395,1.98834
1.67878,4.68443,1.36443,1.856,4.471,1.1448,0.16536
3.10518,2.80162,3.75688,4.61623,3.34963,4.83061,0.15417
3.79601,1.32401,3.96734,2.10901,4.86542,1.41563,0.75997
2.94827,4.15124,3.36992,2.98244,3.00745,2.88519,0.02406
3.24758,3.64255,2.0,4.00205,2.19059,2.46359,0.01463
2.96281,2.47429,3.45663,4.19922,2.23452,2.26274,0.00244
4.9686,1.44793,4.48355,3.12648,2.68459,3.4317,0.54882
1.3509,3.16532,2.63239,1.82135,4.42465,2.28794,0.30169
3.14183,2.22175,1.29101,2.76161,3.97883,1.35846,0.72564
4.5562,2.66481,1.1342,4.69044,2.27881,1.59984,0.09329
